intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1452000,0.010312866223942611,0.38248981966259454,0.009339820306118825,0.009349515301443583,1.5893536121673004,1.0,0.8885631373756858,/tmp/nxf.XXXXShiyKp/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000296465.1 Barnesiella intestinihominis YIT 11860 strain=YIT 11860, Barn_inte_YIT_11860_V1",1275c6492572d77c9e61dd4c70260ff4,0.4223385689354276,1315000,10,58010000,ERR321105_2.fastq.gz,ERR321105,ecbba1ab,140795000,31,DNA,1000,140795,True,0.8628105842038002,0.9725782209321476,0.9176944025679739,0.9725782209321476,False,2090,55421,223541,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__Barnesiella intestinihominis
1233000,0.008757413260414078,0.29180562172463076,0.008700593060833126,0.008691917813734393,1.5861224489795918,1.0,0.8783863134284894,/tmp/nxf.XXXXShiyKp/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000233955.1 Paraprevotella clara YIT 11840 strain=YIT 11840, ASM23395v1",cd255e017b4d3015ea771faa413a355b,0.2937112910909957,1225000,11,56785000,ERR321105_2.fastq.gz,ERR321105,ecbba1ab,140795000,31,DNA,1000,140795,True,0.8582721635798776,0.9612495505634675,0.9097608570716725,0.9612495505634675,False,1943,57364,223541,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Paraprevotella;s__Paraprevotella clara
1413000,0.010035867750985476,0.3130528008576789,0.00829574913881885,0.008003006159943813,1.5316780821917808,1.0,1.2830653814522677,/tmp/nxf.XXXXShiyKp/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_902363675.1 Lachnospiraceae bacterium, MGYG-HGUT-00136",0e52a65e33f6ee0b7a154267a57215c3,0.3787188421334763,1168000,12,55617000,ERR321105_2.fastq.gz,ERR321105,ecbba1ab,140795000,31,DNA,1000,140795,True,0.8620531239119387,0.969164102769142,0.9156086133405403,0.969164102769142,False,1789,59153,223541,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp000434275
1095000,0.007777264817642672,0.29403866809881846,0.007777264817642672,0.006356775714522168,1.297716894977169,1.0,0.6155847294410026,/tmp/nxf.XXXXShiyKp/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_944324075.1 Candidatus Mailhella excrementigallinarum, BRZ_DA__bin33",55c19dfddadd16848f2f9b815c49897f,0.29403866809881846,1095000,13,54522000,ERR321105_2.fastq.gz,ERR321105,ecbba1ab,140795000,31,DNA,1000,140795,True,0.8549922096876942,0.9612840941850304,0.9081381519363623,0.9612840941850304,False,1421,60574,223541,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Mailhella;s__Mailhella excrementigallinarum
1246000,0.008849746084733122,0.354521625163827,0.007684931993323626,0.010602081944699183,2.190388170055453,2.0,2.363223314337331,/tmp/nxf.XXXXShiyKp/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",58b144de4acaed89ce9d8071641d7213,0.40825688073394495,1082000,14,53440000,ERR321105_2.fastq.gz,ERR321105,ecbba1ab,140795000,31,DNA,1000,140795,True,0.8585625909919432,0.9715149054955905,0.9150387482437669,0.9715149054955905,False,2370,62944,223541,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_D
1054000,0.007486061294790298,0.15881084411583488,0.007322703220995064,0.005851275604922587,1.268671193016489,1.0,0.6417257282629999,/tmp/nxf.XXXXShiyKp/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.16235366605052373,1031000,15,52409000,ERR321105_2.fastq.gz,ERR321105,ecbba1ab,140795000,31,DNA,1000,140795,True,0.8539403366687238,0.9430420005514762,0.8984911686101,0.9430420005514762,False,1308,64252,223541,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
1076000,0.0076423168436379136,0.2756771252346474,0.007301395646152207,0.008454824841975298,1.83852140077821,2.0,1.0312220058830655,/tmp/nxf.XXXXShiyKp/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",f22e85c6befcb1bccc2db3184aa9ec05,0.2885492089031912,1028000,16,51381000,ERR321105_2.fastq.gz,ERR321105,ecbba1ab,140795000,31,DNA,1000,140795,True,0.8545095814583289,0.960699884130373,0.9076047327943509,0.960699884130373,False,1890,66142,223541,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
1000000,0.007102524947618878,0.4271378708551483,0.0069533719237188825,0.008101422110485324,1.849846782431052,2.0,1.0747959765617208,/tmp/nxf.XXXXShiyKp/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_023921805.1 Ruminococcus sp. FMBCY1 strain=FMBCY1, ASM2392180v1",0c9f72c07cb9e22587452a97c47fbca1,0.4363001745200698,979000,17,50402000,ERR321105_2.fastq.gz,ERR321105,ecbba1ab,140795000,31,DNA,1000,140795,True,0.8524928289329491,0.9735991224325595,0.9130459756827543,0.9735991224325595,False,1811,67953,223541,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E sp003526955
974000,0.006917859298980787,0.5474985947161327,0.006917859298980787,0.009948957909287334,2.2833675564681726,2.0,1.2532465250627722,/tmp/nxf.XXXXShiyKp/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000432435.1 Eubacterium sp. CAG:180, MGS180",47cadd337e10f15764f908c2ed756177,0.5474985947161327,974000,18,49428000,ERR321105_2.fastq.gz,ERR321105,ecbba1ab,140795000,31,DNA,1000,140795,True,0.8517686834401709,0.9807554772396668,0.9162620803399188,0.9807554772396668,False,2224,70177,223541,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimenecus;s__Fimenecus sp000432435
1143000,0.008118186015128379,0.3446549874865928,0.006846834049504599,0.009179524114144608,2.128630705394191,2.0,1.3664814557891682,/tmp/nxf.XXXXShiyKp/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_019967995.1 Faecalibacterium prausnitzii strain=Fp77, ASM1996799v1",b9efc27b039945043d519688f02fc3e8,0.40865212727922773,964000,19,48464000,ERR321105_2.fastq.gz,ERR321105,ecbba1ab,140795000,31,DNA,1000,140795,True,0.8561762834916138,0.9715452317643655,0.9138607576279896,0.9715452317643655,False,2052,72229,223541,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_E
958000,0.006804218899818886,0.37208398133748055,0.006797116374871267,0.005819961438841197,1.3594566353187043,1.0,0.658000293351408,/tmp/nxf.XXXXShiyKp/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000432135.1 Firmicutes bacterium CAG:124, MGS124",11b12ed097cb7e30959e8560eed13c72,0.3724727838258165,957000,20,47507000,ERR321105_2.fastq.gz,ERR321105,ecbba1ab,140795000,31,DNA,1000,140795,True,0.8513136987935902,0.9686443289001296,0.90997901384686,0.9686443289001296,False,1301,73530,223541,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp000432135
1032000,0.007329805745942683,0.2612739571589628,0.0065840406264427,0.006061527862897634,1.4617044228694713,1.0,1.1761704936860824,/tmp/nxf.XXXXShiyKp/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",7e75980e185a634bb1b9c7535e692c2d,0.29086809470124014,927000,21,46580000,ERR321105_2.fastq.gz,ERR321105,ecbba1ab,140795000,31,DNA,1000,140795,True,0.8533594752096872,0.9609479701708891,0.9071537226902882,0.9609479701708891,False,1355,74885,223541,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
963000,0.00683973152455698,0.18201495474222748,0.006569835576547463,0.005497872873432614,1.3286486486486486,1.0,1.2546522338495154,/tmp/nxf.XXXXShiyKp/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",dec6823a28f0aea55b13c3be158528c4,0.1894923258559622,925000,22,45655000,ERR321105_2.fastq.gz,ERR321105,ecbba1ab,140795000,31,DNA,1000,140795,True,0.8514566665192822,0.9477559161208231,0.8996062913200527,0.9477559161208231,False,1229,76114,223541,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
928000,0.006591143151390319,0.2679440389294404,0.006257324478852232,0.0050907887143745445,1.2917139614074915,1.0,0.6139038956520745,/tmp/nxf.XXXXShiyKp/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_003478445.1 Roseburia sp. AM59-24XD strain=AM59-24XD, ASM347844v1",06f524e38b278f9f02b69fef578505ca,0.2822384428223844,881000,23,44774000,ERR321105_2.fastq.gz,ERR321105,ecbba1ab,140795000,31,DNA,1000,140795,True,0.8504404232889327,0.9600148276780098,0.9052276254834712,0.9600148276780098,False,1138,77252,223541,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyribacter;s__Butyribacter sp003524945
882000,0.0062644270037998506,0.23421926910299004,0.006008736105685571,0.0048715895518048145,1.2872340425531914,1.0,0.6903609632973804,/tmp/nxf.XXXXShiyKp/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_900129655.1 Bacteroides clarus YIT 12056 strain=YIT 12056, IMG-taxon 2695420967 annotated assembly",9415667d246ab94c4a69e48468fb50b3,0.2441860465116279,846000,24,43928000,ERR321105_2.fastq.gz,ERR321105,ecbba1ab,140795000,31,DNA,1000,140795,True,0.8490468528946309,0.9555404128278874,0.9022936328612592,0.9555404128278874,False,1089,78341,223541,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides clarus
873000,0.006200504279271281,0.21321961620469082,0.005682019958095103,0.00448239920193611,1.2525,1.0,0.5208106661734185,/tmp/nxf.XXXXShiyKp/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",bd565496e63fae7da474a7dfe2ad2126,0.23267590618336886,800000,25,43128000,ERR321105_2.fastq.gz,ERR321105,ecbba1ab,140795000,31,DNA,1000,140795,True,0.8487659880957821,0.9540532740557142,0.9014096310757481,0.9540532740557142,False,1002,79343,223541,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
1074000,0.007628111793742676,0.24952621604548325,0.005610994708618914,0.006473085474253046,1.8316455696202532,1.0,1.544532562429301,/tmp/nxf.XXXXShiyKp/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",1536305f1db2c6485876fc17c9a7e45f,0.3392293114339861,790000,26,42338000,ERR321105_2.fastq.gz,ERR321105,ecbba1ab,140795000,31,DNA,1000,140795,True,0.8544582995866568,0.9657275585714716,0.9100929290790643,0.9657275585714716,False,1447,80790,223541,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
819000,0.005816967932099862,0.2895131086142322,0.005490251784509393,0.006732545707498848,1.946959896507115,1.0,1.683503921516194,/tmp/nxf.XXXXShiyKp/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000765235.1 Oscillibacter sp. ER4 strain=ER4, ASM76523v1",07528870a6ba654094c0053823762c08,0.30674157303370786,773000,27,41565000,ERR321105_2.fastq.gz,ERR321105,ecbba1ab,140795000,31,DNA,1000,140795,True,0.8470195628486742,0.9625965010474503,0.9048080319480623,0.9625965010474503,False,1505,82295,223541,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__ER4;s__ER4 sp000765235
778000,0.005525764409247487,0.29623944742901,0.0054831492595617745,0.004822381576534059,1.3963730569948187,1.0,0.7114076432831903,/tmp/nxf.XXXXShiyKp/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000436475.1 Eubacterium sp. CAG:248, MGS248",7210cf649ef9f8e195811dbdfaede100,0.2985418265541059,772000,28,40793000,ERR321105_2.fastq.gz,ERR321105,ecbba1ab,140795000,31,DNA,1000,140795,True,0.8456174711132434,0.961755510667545,0.9036864908903942,0.961755510667545,False,1078,83373,223541,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp000436475
753000,0.005348201285557016,0.3601147776183644,0.005348201285557016,0.00492079752707557,1.4608233731739708,1.0,0.7688268166383423,/tmp/nxf.XXXXShiyKp/sourmash_database/zymo_genomes.k31.zip,zymo16,3e79fc50e01cc47a7ea4fcaf03e7031a,0.3601147776183644,753000,29,40040000,ERR321105_2.fastq.gz,ERR321105,ecbba1ab,140795000,31,DNA,1000,140795,True,0.844727006002892,0.9675906060855649,0.9061588060442285,0.9675906060855649,False,1100,84473,223541,Bacteria;Actinobacteriota;Actinomycetia;Actinomycetales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium adolescentis;Bifidobacterium adolescentis LMG 10502
769000,0.005461841684718917,0.23512658227848102,0.0052771760360808264,0.004817908124236717,1.449528936742934,1.0,0.7427145793212123,/tmp/nxf.XXXXShiyKp/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_003477605.1 Clostridium sp. AF37-5 strain=AF37-5, ASM347760v1",b6d8d2dfdb7d6c7ed581d206bd3f104c,0.24335443037974683,743000,30,39297000,ERR321105_2.fastq.gz,ERR321105,ecbba1ab,140795000,31,DNA,1000,140795,True,0.8453001362094348,0.9554352635937908,0.9003676999016128,0.9554352635937908,False,1077,85550,223541,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eubacterium_F;s__Eubacterium_F sp003491505
745000,0.005291381085976064,0.24748153122901276,0.005234560886395114,0.0049923727638330325,1.514246947082768,1.0,1.1799434288670372,/tmp/nxf.XXXXShiyKp/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000723465.1 Ruminococcus bicirculans strain=80/3, Rb803",a0c72778e7e9a92bec9989c7d509e086,0.2501678979180658,737000,31,38560000,ERR321105_2.fastq.gz,ERR321105,ecbba1ab,140795000,31,DNA,1000,140795,True,0.8444360065533579,0.9562866995500813,0.9003613530517196,0.9562866995500813,False,1116,86666,223541,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus_D;s__Ruminococcus_D bicirculans
2794000,0.019844454703647145,0.14597093791281374,0.004708974040271316,0.007654076880751182,2.580693815987934,2.0,1.930712667381894,/tmp/nxf.XXXXShiyKp/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",2fc80b3803e2d9af5d93edb14dd1cc3b,0.615147512109203,663000,32,37897000,ERR321105_2.fastq.gz,ERR321105,ecbba1ab,140795000,31,DNA,1000,140795,True,0.881221601455144,0.9844482238116457,0.9328349126333948,0.9844482238116457,False,1711,88377,223541,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
703000,0.004993075038176071,0.255860150973381,0.0045740260662665575,0.004929744431670253,1.7111801242236024,1.0,1.2387879163588715,/tmp/nxf.XXXXShiyKp/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_018408575.1 Oscillibacter sp. MM50 strain=MM50, ASM1840857v1",be471ee2a9a4d83e479673ce2822bf12,0.27930075486690503,644000,33,37253000,ERR321105_2.fastq.gz,ERR321105,ecbba1ab,140795000,31,DNA,1000,140795,True,0.8428568281058394,0.959690859389875,0.9012738437478571,0.959690859389875,False,1102,89479,223541,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas coprocola
620000,0.0044035654675237046,0.2791666666666667,0.004282822543414184,0.0037263857636854088,1.3814262023217247,1.0,0.7857267061936205,/tmp/nxf.XXXXShiyKp/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_003525905.1 Clostridiales bacterium, ASM352590v1",4a1943cef878ce8b6d6625ec2358cbd9,0.28703703703703703,603000,34,36650000,ERR321105_2.fastq.gz,ERR321105,ecbba1ab,140795000,31,DNA,1000,140795,True,0.8394477940317097,0.9605370629194211,0.8999924284755654,0.9605370629194211,False,833,90312,223541,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp003525905
655000,0.004652153840690365,0.16174832962138086,0.004126566994566569,0.0035027131488183376,1.3476764199655766,1.0,0.8700103498770618,/tmp/nxf.XXXXShiyKp/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_001414325.1 Lachnospiraceae bacterium TF01-11 strain=TF01-11, ASM141432v1",b3b322c4f9b285ce8bc5b4d266f94fe4,0.18234966592427618,581000,35,36069000,ERR321105_2.fastq.gz,ERR321105,ecbba1ab,140795000,31,DNA,1000,140795,True,0.8409361736204825,0.9465819632591763,0.8937590684398293,0.9465819632591763,False,783,91095,223541,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyribacter;s__Butyribacter intestini
787000,0.005589687133776057,0.24391267842149456,0.004126566994566569,0.004017160163012601,1.5456110154905336,1.0,0.813019391081497,/tmp/nxf.XXXXShiyKp/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900539945.1 uncultured Faecalibacterium sp., UMGS183",6327a0248cad78e44bcb1621925d80af,0.33039462636439965,581000,36,35488000,ERR321105_2.fastq.gz,ERR321105,ecbba1ab,140795000,31,DNA,1000,140795,True,0.8459312731611515,0.9649058394409469,0.9054185563010492,0.9649058394409469,False,898,91993,223541,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium sp900539945
714000,0.005071202812599879,0.1772113022113022,0.004098156894776093,0.003256673272464559,1.2616984402079723,1.0,0.8506125181472248,/tmp/nxf.XXXXShiyKp/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_003478335.1 Clostridium sp. AM49-4BH strain=AM49-4BH, ASM347833v1",475be866757b5ae72a1570438ae17b63,0.21928746928746928,577000,37,34911000,ERR321105_2.fastq.gz,ERR321105,ecbba1ab,140795000,31,DNA,1000,140795,True,0.8432790710791435,0.952231143103825,0.8977551070914842,0.952231143103825,False,728,92721,223541,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyribacter;s__Butyribacter sp003529475
