intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1540000,0.0062778733500199755,0.3944757307589166,0.005996592011609989,0.011280654516760918,4.431679129843644,3.0,4.447968223106552,/tmp/nxf.XXXXwSjuJn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",f22e85c6befcb1bccc2db3184aa9ec05,0.41297935103244837,1471000,10,103779000,ERR321065_2.fastq.gz,ERR321065,bb7b0659,245306000,31,DNA,1000,245306,True,0.8491055804924366,0.9718754046537068,0.9104904925730717,0.9718754046537068,False,6519,149479,577892,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
1460000,0.005951750059109847,0.5843737414418043,0.005915061188882457,0.0043433721179736,1.729841488628532,1.0,0.9595893704340539,/tmp/nxf.XXXXwSjuJn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_003024675.1 Faecalibacillus faecis strain=SNUG30370, ASM302467v1",8481cbe07c98539d617a974c2a94df25,0.5879983890455095,1451000,11,102328000,ERR321065_2.fastq.gz,ERR321065,bb7b0659,245306000,31,DNA,1000,245306,True,0.8476456637698331,0.9830158503076571,0.9153307570387451,0.9830158503076571,False,2510,151989,577892,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Faecalibacillus;s__Faecalibacillus faecis
1442000,0.005878372318655067,0.3392814656197954,0.005813147660473042,0.006035729859558534,2.4460028050490883,2.0,1.800798914178064,/tmp/nxf.XXXXwSjuJn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_022809355.1 Parabacteroides sp. AGMB00274 strain=AGMB00274, ASM2280935v1",1d63159d378dc3c76ab5bfa4070ccf53,0.3430882702831311,1426000,12,100902000,ERR321065_2.fastq.gz,ERR321065,bb7b0659,245306000,31,DNA,1000,245306,True,0.847306525797487,0.9660800027802328,0.9066932642888599,0.9660800027802328,False,3488,155477,577892,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides faecavium
1446000,0.005894678483200574,0.49772965420887183,0.005809071119336665,0.007039377599966776,2.8547368421052632,2.0,2.0283829055308265,/tmp/nxf.XXXXwSjuJn/sourmash_database/zymo_genomes.k31.zip,zymo17,d14189f4c01e64113d11f37a0ff42a74,0.5050646175340552,1425000,13,99477000,ERR321065_2.fastq.gz,ERR321065,bb7b0659,245306000,31,DNA,1000,245306,True,0.8473822424381257,0.9782065052032161,0.9127943738206709,0.9782065052032161,False,4068,159545,577892,Bacteria;Verrucomicrobiota;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia;Akkermansia muciniphila_A;Akkermansia muciniphila OB21 FAA NB 28
1387000,0.005654162556154354,0.3190961013161162,0.00523835536024394,0.004469693299093949,2.0101167315175097,1.0,3.7221462034577053,/tmp/nxf.XXXXwSjuJn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",e70cebeab558f667b40dfb9cb7c5e9f2,0.3444251303700025,1285000,14,98192000,ERR321065_2.fastq.gz,ERR321065,bb7b0659,245306000,31,DNA,1000,245306,True,0.8462442899596059,0.9662012059486378,0.9062227479541218,0.9662012059486378,False,2583,162128,577892,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
1292000,0.005266891148198577,0.40443037974683543,0.005209819572289304,0.004308763575200903,1.948356807511737,2.0,1.2592666063985156,/tmp/nxf.XXXXwSjuJn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_003477605.1 Clostridium sp. AF37-5 strain=AF37-5, ASM347760v1",b6d8d2dfdb7d6c7ed581d206bd3f104c,0.4088607594936709,1278000,15,96914000,ERR321065_2.fastq.gz,ERR321065,bb7b0659,245306000,31,DNA,1000,245306,True,0.8443096498882293,0.9715612281428613,0.9079354390155453,0.9715612281428613,False,2490,164618,577892,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eubacterium_F;s__Eubacterium_F sp003491505
1269000,0.005173130702061914,0.7663043478260869,0.005173130702061914,0.005570244959265745,2.5366430260047284,2.0,1.3972691195145337,/tmp/nxf.XXXXwSjuJn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000433315.1 Firmicutes bacterium CAG:345, MGS345",f8155ef9cb46a92cb4ba69d9d6173ca8,0.7663043478260869,1269000,16,95645000,ERR321065_2.fastq.gz,ERR321065,bb7b0659,245306000,31,DNA,1000,245306,True,0.8438205763402986,0.9914504388550833,0.917635507597691,0.9914504388550833,False,3219,167837,577892,d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-288;g__CAG-345;s__CAG-345 sp000433315
1397000,0.00569492796751812,0.37086867505118454,0.005169054160925538,0.004627162168709724,2.108832807570978,1.0,3.6463305387627987,/tmp/nxf.XXXXwSjuJn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",8c91537000df08516afde1ea4eac7752,0.4085990055571805,1268000,17,94377000,ERR321065_2.fastq.gz,ERR321065,bb7b0659,245306000,31,DNA,1000,245306,True,0.8464404213073413,0.971541157520406,0.9089907894138737,0.971541157520406,False,2674,170511,577892,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
1256000,0.005120135667289019,0.4816955684007707,0.005095676420470759,0.012787856554511916,5.912,6.0,3.3983902071421994,/tmp/nxf.XXXXwSjuJn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_025150425.1 [Eubacterium] siraeum strain=DSM 15702, ASM2515042v1",6a7da8cde172d00735369ddaf57f22c6,0.4840077071290944,1250000,18,93127000,ERR321065_2.fastq.gz,ERR321065,bb7b0659,245306000,31,DNA,1000,245306,True,0.8435403350695522,0.9768636388026698,0.910201986936111,0.9768636388026698,False,7390,177901,577892,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminiclostridium_E;s__Ruminiclostridium_E siraeum
1245000,0.005075293714788876,0.5102880658436214,0.0050549110091069925,0.007388923881971026,3.443548387096774,3.0,2.569995667609122,/tmp/nxf.XXXXwSjuJn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",4a7e38e0e3592b1aa463e455740ac3a1,0.5123456790123457,1240000,19,91887000,ERR321065_2.fastq.gz,ERR321065,bb7b0659,245306000,31,DNA,1000,245306,True,0.8433010066166373,0.9786582624171253,0.9109796345168812,0.9786582624171253,False,4270,182171,577892,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
1264000,0.0051527479963800315,0.3659217877094972,0.00480624199978802,0.003204751060751836,1.5708227311280747,1.0,1.9767169562986882,/tmp/nxf.XXXXwSjuJn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",d857a1209d50af1cfcfc6c682397f261,0.3923029174425822,1179000,20,90708000,ERR321065_2.fastq.gz,ERR321065,bb7b0659,245306000,31,DNA,1000,245306,True,0.8437131214616436,0.9702664562586244,0.9069897888601339,0.9702664562586244,False,1852,184023,577892,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
1146000,0.004671716142287592,0.4144761904761905,0.004435276756377749,0.0031216905580973607,1.6580882352941178,1.0,1.7517871188764895,/tmp/nxf.XXXXwSjuJn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000332875.2 Anaerostipes hadrus DSM 3319 strain=DSM 3319, ASM33287v2",2c2da677fd5b8692dc1d79d02bf6b4ea,0.43657142857142855,1088000,21,89620000,ERR321065_2.fastq.gz,ERR321065,bb7b0659,245306000,31,DNA,1000,245306,True,0.841050011057281,0.9736186423830421,0.9073343267201616,0.9736186423830421,False,1804,185827,577892,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes hadrus
1391000,0.005670468720699861,0.2905387295631198,0.004418970591832242,0.004767326766939152,2.541512915129151,1.0,9.29096751774996,/tmp/nxf.XXXXwSjuJn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_902363675.1 Lachnospiraceae bacterium, MGYG-HGUT-00136",0e52a65e33f6ee0b7a154267a57215c3,0.37282229965156793,1084000,22,88536000,ERR321065_2.fastq.gz,ERR321065,bb7b0659,245306000,31,DNA,1000,245306,True,0.846322906200794,0.9686736363366137,0.9074982712687039,0.9686736363366137,False,2755,188582,577892,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp000434275
1065000,0.004341516310241086,0.4311328443357783,0.00431298052228645,0.004775978902632326,2.608695652173913,2.0,1.965198153041656,/tmp/nxf.XXXXwSjuJn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000434635.1 Firmicutes bacterium CAG:110, MGS110",df564f05a0ac833533bff4e4a38bc24b,0.4339853300733496,1058000,23,87478000,ERR321065_2.fastq.gz,ERR321065,bb7b0659,245306000,31,DNA,1000,245306,True,0.8390636077132185,0.9734320625009194,0.906247835107069,0.9734320625009194,False,2760,191342,577892,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp000434635
1174000,0.004785859294106137,0.31553832388905456,0.00431298052228645,0.003069777743938314,1.6767485822306238,1.0,2.2745090280413613,/tmp/nxf.XXXXwSjuJn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_020687205.1 Hominisplanchenecus faecis strain=CLA-AA-H246, ASM2068720v1",7ce01a2b906489a12149e88195eade6e,0.3501342081717865,1058000,24,86420000,ERR321065_2.fastq.gz,ERR321065,bb7b0659,245306000,31,DNA,1000,245306,True,0.8417051755558569,0.9667137337481464,0.9042094546520016,0.9667137337481464,False,1774,193116,577892,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Hominisplanchenecus;s__Hominisplanchenecus faecis
1063000,0.004333363227968333,0.39931087289433387,0.0042518324052408015,0.0027600312861226664,1.5292425695110259,1.0,2.312966928658512,/tmp/nxf.XXXXwSjuJn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",09a733b1bc16d57b28af752939010678,0.4069678407350689,1043000,25,85377000,ERR321065_2.fastq.gz,ERR321065,bb7b0659,245306000,31,DNA,1000,245306,True,0.8390127322331821,0.971415802899178,0.9052142675661801,0.971415802899178,False,1595,194711,577892,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
1102000,0.004492348332287021,0.22867874502872293,0.004219220076149789,0.0023551113356820997,1.314975845410628,1.0,1.2461798144133687,/tmp/nxf.XXXXwSjuJn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.24348210340256296,1035000,26,84342000,ERR321065_2.fastq.gz,ERR321065,bb7b0659,245306000,31,DNA,1000,245306,True,0.8399884921169931,0.9554514290971243,0.8977199606070587,0.9554514290971243,False,1361,196072,577892,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
1081000,0.004406740968423113,0.3989938080495356,0.004202913911604282,0.004997473576377593,2.8011639185257033,2.0,8.399126935096874,/tmp/nxf.XXXXwSjuJn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",db9feafdd9d3e3f2fb5caf52a730ce6a,0.418343653250774,1031000,27,83311000,ERR321065_2.fastq.gz,ERR321065,bb7b0659,245306000,31,DNA,1000,245306,True,0.8394673144126309,0.9722800911976744,0.9058737028051527,0.9722800911976744,False,2888,198960,577892,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
1193000,0.004863313575697292,0.27785381877908566,0.004137689253422256,0.0045008409875893765,2.5625615763546796,1.0,6.825898041922445,/tmp/nxf.XXXXwSjuJn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",00191848f4049b7a1cb875559983f7c7,0.32658089241719135,1015000,28,82296000,ERR321065_2.fastq.gz,ERR321065,bb7b0659,245306000,31,DNA,1000,245306,True,0.842141194573865,0.9645445310916179,0.9033428628327415,0.9645445310916179,False,2601,201561,577892,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes shahii
1011000,0.00412138308887675,0.4869942196531792,0.00412138308887675,0.003225516186415455,1.8437190900098912,2.0,1.4334245190630721,/tmp/nxf.XXXXwSjuJn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000435055.1 Clostridium sp. CAG:138, MGS138",d9541455643a0a2dd7ea102e637e9a66,0.4869942196531792,1011000,29,81285000,ERR321065_2.fastq.gz,ERR321065,bb7b0659,245306000,31,DNA,1000,245306,True,0.8376563840346014,0.9770575000283649,0.9073569420314831,0.9770575000283649,False,1864,203425,577892,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__PeH17;s__PeH17 sp000435055
1039000,0.004235526240695295,0.20676923076923076,0.00410915346546762,0.002419137139811591,1.3869047619047619,1.0,1.1747623631940733,/tmp/nxf.XXXXwSjuJn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.21312820512820513,1008000,30,80277000,ERR321065_2.fastq.gz,ERR321065,bb7b0659,245306000,31,DNA,1000,245306,True,0.838394894678347,0.9513564254099786,0.8948756600441627,0.9513564254099786,False,1398,204823,577892,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
1074000,0.004378205180468476,0.36242336819329246,0.00409692384205849,0.002718501034795429,1.56318407960199,1.0,1.5585545704912862,/tmp/nxf.XXXXwSjuJn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_902363805.1 Eubacteriaceae bacterium, MGYG-HGUT-00139",8751fcd18c7374789d7ab3f8565f4701,0.3873061666065633,1005000,31,79272000,ERR321065_2.fastq.gz,ERR321065,bb7b0659,245306000,31,DNA,1000,245306,True,0.8392914091308081,0.9698653252091703,0.9045783671699892,0.9698653252091703,False,1571,206394,577892,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eubacterium_G;s__Eubacterium_G sp000434315
993000,0.004048005348421971,0.6718538565629228,0.004048005348421971,0.009624635745087318,5.601208459214502,5.0,2.8141633136583466,/tmp/nxf.XXXXwSjuJn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_001915925.1 Clostridium sp. CAG:354_28_25, ASM191592v1",bde1b54a80d3bc05048d229542ce1bde,0.6718538565629228,993000,32,78279000,ERR321065_2.fastq.gz,ERR321065,bb7b0659,245306000,31,DNA,1000,245306,True,0.8371711012992398,0.9872524492051228,0.9122117752521812,0.9872524492051228,False,5562,211956,577892,d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508;g__Merdicola;s__Merdicola sp001915925
993000,0.004048005348421971,0.4498175182481752,0.004019469560467334,0.006030538578142629,3.5344827586206895,3.0,1.9254165235752205,/tmp/nxf.XXXXwSjuJn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_934476515.1 uncultured Ruminococcus sp., ERR7738204_bin.147",eb4f58e1a81c7b32929b1ae48cd7ae5d,0.4530109489051095,986000,33,77293000,ERR321065_2.fastq.gz,ERR321065,bb7b0659,245306000,31,DNA,1000,245306,True,0.8371711012992398,0.9747802743398855,0.9059756878195626,0.9747802743398855,False,3485,215441,577892,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E sp934476515
1111000,0.00452903720251441,0.17043478260869566,0.003995010313649075,0.0023551113356820997,1.3887755102040817,1.0,1.4917721725888489,/tmp/nxf.XXXXwSjuJn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",c08f8e47dd318b08d89c36c36e6da9e1,0.1932173913043478,980000,34,76313000,ERR321065_2.fastq.gz,ERR321065,bb7b0659,245306000,31,DNA,1000,245306,True,0.8402089177539441,0.9483512756525749,0.8942800967032596,0.9483512756525749,False,1361,216802,577892,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
1070000,0.004361899015922969,0.24973347547974414,0.0038197190447848807,0.002164764350432261,1.3351120597652082,1.0,0.6796122420977257,/tmp/nxf.XXXXwSjuJn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",bd565496e63fae7da474a7dfe2ad2126,0.285181236673774,937000,35,75376000,ERR321065_2.fastq.gz,ERR321065,bb7b0659,245306000,31,DNA,1000,245306,True,0.8391903930169676,0.9603361036470509,0.8997632483320093,0.9603361036470509,False,1251,218053,577892,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
936000,0.003815642503648504,0.18164176208034155,0.003815642503648504,0.0019052002796370257,1.1762820512820513,1.0,0.4359799130116414,/tmp/nxf.XXXXwSjuJn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_003526375.1 Lentisphaeria bacterium, ASM352637v1",0e9fc0ea42d2cb5d3d5563304ec7b014,0.18164176208034155,936000,36,74440000,ERR321065_2.fastq.gz,ERR321065,bb7b0659,245306000,31,DNA,1000,245306,True,0.8355761861430345,0.946463199771519,0.8910196929572768,0.946463199771519,False,1101,219154,577892,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales;f__UBA1829;g__UBA11452;s__UBA11452 sp003526375
908000,0.0037014993518299593,0.6448863636363636,0.0037014993518299593,0.003741183473728655,2.381057268722467,2.0,1.3867506251232644,/tmp/nxf.XXXXwSjuJn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000438355.1 Clostridium sp. CAG:273, MGS273",0d810bce620c317d2fb79fb2c5f5cf74,0.6448863636363636,908000,37,73532000,ERR321065_2.fastq.gz,ERR321065,bb7b0659,245306000,31,DNA,1000,245306,True,0.8347579623067283,0.9859486497462483,0.9103533060264883,0.9859486497462483,False,2162,221316,577892,d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-273;s__CAG-273 sp000438355
