intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1151000,0.004518633967093667,0.40108695652173915,0.0043458973080562026,0.005075079512510907,2.6061427280939475,2.0,4.52098172156146,/tmp/nxf.XXXXeOhlSu/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_022009815.1 Bacteroidales bacterium, ASM2200981v1",55cfd0028aefbbb9a59b131fd9de939d,0.4170289855072464,1107000,20,94835000,ERR321085_2.fastq.gz,ERR321085,9e5e1ebc,254723000,31,DNA,1000,254723,True,0.8401465914619567,0.9721813783304044,0.9061639848961806,0.9721813783304044,False,2885,167813,568464,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Limisoma;s__Limisoma sp000437795
1052000,0.004129976484259372,0.5913434513771781,0.004129976484259372,0.006331095724619325,3.421102661596958,3.0,2.055885440347594,/tmp/nxf.XXXXeOhlSu/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000432435.1 Eubacterium sp. CAG:180, MGS180",47cadd337e10f15764f908c2ed756177,0.5913434513771781,1052000,21,93783000,ERR321085_2.fastq.gz,ERR321085,9e5e1ebc,254723000,31,DNA,1000,254723,True,0.8377126684595205,0.9831957515788733,0.9104542100191969,0.9831957515788733,False,3599,171412,568464,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimenecus;s__Fimenecus sp000432435
994000,0.0039022781609827145,0.5871234494979327,0.0039022781609827145,0.0032016099524332237,1.8309859154929577,2.0,1.0108096013114625,/tmp/nxf.XXXXeOhlSu/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000433035.1 Staphylococcus sp. CAG:324, MGS324",567802670a19c5d4054e30ce8aa631ba,0.5871234494979327,994000,22,92789000,ERR321085_2.fastq.gz,ERR321085,9e5e1ebc,254723000,31,DNA,1000,254723,True,0.8361815635927987,0.9829686316516217,0.9095750976222102,0.9829686316516217,False,1820,173232,568464,d__Bacteria;p__Bacillota;c__Bacilli;o__ML615J-28;f__CAG-313;g__CAG-313;s__CAG-313 sp000433035
998000,0.003917981493622484,0.3749049429657795,0.0038708714957031757,0.003658982802780827,2.109533468559838,2.0,1.4883490674732922,/tmp/nxf.XXXXeOhlSu/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000434235.1 Alistipes sp. CAG:268, MGS268",103291462d7c4e2f2ecc6cc14b633b9d,0.379467680608365,986000,23,91803000,ERR321085_2.fastq.gz,ERR321085,9e5e1ebc,254723000,31,DNA,1000,254723,True,0.8362898984617992,0.9692258605510475,0.9027578795064234,0.9692258605510475,False,2080,175312,568464,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes avistercoris
985000,0.003866945662543233,0.3316481294236603,0.003863019829383291,0.0022798277463480536,1.3170731707317074,1.0,0.5921858801062918,/tmp/nxf.XXXXeOhlSu/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_015667935.1 Clostridium sp. 1001270J_160509_D11 strain=1001270J_160509_D11, ASM1566793v1",44d064decffc4be1aefc6566373b087b,0.33198517020559487,984000,24,90819000,ERR321085_2.fastq.gz,ERR321085,9e5e1ebc,254723000,31,DNA,1000,254723,True,0.8359362594468612,0.9650553343072243,0.9004957968770428,0.9650553343072243,False,1296,176608,568464,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Intestinibacter;s__Intestinibacter sp900540355
979000,0.003843390663583579,0.2262517547964436,0.0037962806656642706,0.0021637254074136623,1.2719751809720785,1.0,0.6045933512508858,/tmp/nxf.XXXXeOhlSu/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",b37a0141517537faad74a6d2ac4d5c41,0.22905942910622368,967000,25,89852000,ERR321085_2.fastq.gz,ERR321085,9e5e1ebc,254723000,31,DNA,1000,254723,True,0.8357715153791155,0.9535712899803029,0.8946714026797092,0.9535712899803029,False,1230,177838,568464,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
967000,0.0037962806656642706,0.5424873382104671,0.0037845031661844436,0.004733809001097695,2.79149377593361,2.0,1.6165284280441696,/tmp/nxf.XXXXeOhlSu/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000432655.1 Bacteroides sp. CAG:1060, MGS1060",b4953d005e36cd8a795e01d0c36d753b,0.5441755768148565,964000,26,88888000,ERR321085_2.fastq.gz,ERR321085,9e5e1ebc,254723000,31,DNA,1000,254723,True,0.8354390752865378,0.9805628900538114,0.9080009826701746,0.9805628900538114,False,2691,180529,568464,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000432655
958000,0.003760948167224789,0.22272510719390184,0.003670654004546115,0.0023361197894677587,1.4203208556149733,1.0,0.7012699738303781,/tmp/nxf.XXXXeOhlSu/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000233955.1 Paraprevotella clara YIT 11840 strain=YIT 11840, ASM23395v1",cd255e017b4d3015ea771faa413a355b,0.22820390662220105,935000,27,87953000,ERR321085_2.fastq.gz,ERR321085,9e5e1ebc,254723000,31,DNA,1000,254723,True,0.8351871147477745,0.9534561938262163,0.8943216542869954,0.9534561938262163,False,1328,181857,568464,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Paraprevotella;s__Paraprevotella clara
918000,0.0036039148408270947,0.4859714134462679,0.0036039148408270947,0.003611486391398576,2.236383442265795,2.0,1.4468449609372311,/tmp/nxf.XXXXeOhlSu/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900548285.1 uncultured Clostridiales bacterium, UMGS1072",63ad3d407340e75974ae73bc7530f445,0.4859714134462679,918000,28,87035000,ERR321085_2.fastq.gz,ERR321085,9e5e1ebc,254723000,31,DNA,1000,254723,True,0.834038838582374,0.9769912372392799,0.905515037910827,0.9769912372392799,False,2053,183910,568464,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Borkfalkiaceae;g__UBA10281;s__UBA10281 sp900548285
1951000,0.007659300495047561,0.2493880881153114,0.003599989007667152,0.009731486954319007,6.032715376226826,5.0,5.035210649014495,/tmp/nxf.XXXXeOhlSu/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_934191715.1 uncultured Prevotella sp., ERR7738153_bin.18",ab06ccd681a71d106b0089740f731e99,0.5305955942344303,917000,29,86118000,ERR321085_2.fastq.gz,ERR321085,9e5e1ebc,254723000,31,DNA,1000,254723,True,0.8545707734652276,0.9797638416990858,0.9171673075821567,0.9797638416990858,False,5532,189442,568464,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp934191715
953000,0.0037413190014250774,0.3208143208143208,0.003588211508187325,0.00301338343325171,1.87417943107221,1.0,2.1181023035354376,/tmp/nxf.XXXXeOhlSu/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_003479605.1 Roseburia sp. AF12-17LB strain=AF12-17LB, ASM347960v1",cb1f49fc7f3ec8b223714e0e604a03df,0.3345033345033345,914000,30,85204000,ERR321085_2.fastq.gz,ERR321085,9e5e1ebc,254723000,31,DNA,1000,254723,True,0.8350461450589468,0.9652906045040291,0.9001683747814879,0.9652906045040291,False,1713,191155,568464,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__RUG115;s__RUG115 sp900066395
954000,0.00374524483458502,0.31704707560627676,0.0034900656791887657,0.002453981254749641,1.5691788526434196,1.0,1.6594127671532661,/tmp/nxf.XXXXeOhlSu/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_014287955.1 Lachnospira sp. NSJ-43 strain=NSJ-43, ASM1428795v1",7ab97adfe1aa84492d9fd6e33d09a40b,0.34022824536376606,889000,31,84315000,ERR321085_2.fastq.gz,ERR321085,9e5e1ebc,254723000,31,DNA,1000,254723,True,0.8350743961659743,0.9658191633792899,0.9004467797726321,0.9658191633792899,False,1395,192550,568464,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp900316325
887000,0.0034822140128688813,0.49719416386083054,0.0034782881797089387,0.003477792788989276,2.2313769751693004,2.0,1.38663717812512,/tmp/nxf.XXXXeOhlSu/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900552555.1 uncultured Clostridium sp., UMGS1516",5ac6563856b4cf547c560c11bc211966,0.49775533108866443,886000,32,83429000,ERR321085_2.fastq.gz,ERR321085,9e5e1ebc,254723000,31,DNA,1000,254723,True,0.8331151168479629,0.977746612575877,0.90543086471192,0.977746612575877,False,1977,194527,568464,d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-269;s__CAG-269 sp900552555
910000,0.0035725081755475555,0.2895180316818335,0.003372290684390495,0.0035481578428889077,2.3480791618160652,1.0,3.8591204476352154,/tmp/nxf.XXXXeOhlSu/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_021029595.1 Oscillospiraceae bacterium MH27-2 strain=MH27-2, ASM2102959v1",d7e2aba2f7241edb0c40ad4670703713,0.30670711156049885,859000,33,82570000,ERR321085_2.fastq.gz,ERR321085,9e5e1ebc,254723000,31,DNA,1000,254723,True,0.8338033825425629,0.9625930123171771,0.8981981974298701,0.9625930123171771,False,2017,196544,568464,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__UBA1417;s__UBA1417 sp003531055
824000,0.0032348865237925117,0.7199297629499561,0.0032191831911527425,0.006561541276140618,4.548780487804878,4.0,2.612598178920234,/tmp/nxf.XXXXeOhlSu/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900547775.1 uncultured Tenericutes bacterium, UMGS1021",1d4527004731941f9a46f37ce93d71d1,0.723441615452151,820000,34,81750000,ERR321085_2.fastq.gz,ERR321085,9e5e1ebc,254723000,31,DNA,1000,254723,True,0.8311374903676372,0.9896112611209272,0.9103743757442821,0.9896112611209272,False,3730,200274,568464,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__CAG-533;s__CAG-533 sp000434495
813000,0.003191702359033146,0.25253164556962027,0.0031328148616340105,0.0018910608235525909,1.3471177944862156,1.0,0.6871979818982011,/tmp/nxf.XXXXeOhlSu/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_003477605.1 Clostridium sp. AF37-5 strain=AF37-5, ASM347760v1",b6d8d2dfdb7d6c7ed581d206bd3f104c,0.2572784810126582,798000,35,80952000,ERR321085_2.fastq.gz,ERR321085,9e5e1ebc,254723000,31,DNA,1000,254723,True,0.8307772456838757,0.9571516599760838,0.8939644528299797,0.9571516599760838,False,1075,201349,568464,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eubacterium_F;s__Eubacterium_F sp003491505
772000,0.003030743199475509,0.14981564137395692,0.003030743199475509,0.0016008049762166118,1.1787564766839378,1.0,0.43388175339550195,/tmp/nxf.XXXXeOhlSu/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_003526375.1 Lentisphaeria bacterium, ASM352637v1",0e9fc0ea42d2cb5d3d5563304ec7b014,0.14981564137395692,772000,36,80180000,ERR321085_2.fastq.gz,ERR321085,9e5e1ebc,254723000,31,DNA,1000,254723,True,0.8293916326559138,0.9406002061826807,0.8849959194192972,0.9406002061826807,False,910,202259,568464,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales;f__UBA1829;g__UBA11452;s__UBA11452 sp003526375
761000,0.0029875590347161426,0.3860984271943176,0.0029875590347161426,0.0020529004475217426,1.5335085413929042,1.0,0.8117044025070038,/tmp/nxf.XXXXeOhlSu/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000432895.1 Firmicutes bacterium CAG:449, MGS449",c3b82f95b7d777c648c2fe2450ddc706,0.3860984271943176,761000,37,79419000,ERR321085_2.fastq.gz,ERR321085,9e5e1ebc,254723000,31,DNA,1000,254723,True,0.8290077615597125,0.9697676184289165,0.8993876899943145,0.9697676184289165,False,1167,203426,568464,d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-449;g__CAG-449;s__CAG-449 sp000432895
