intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1536000,0.0052654853605109166,0.6283950617283951,0.005234632907226673,0.009759626588200104,3.6751800916830386,3.0,2.23458692673173,/tmp/nxf.XXXXTZ9Hgn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",4a7e38e0e3592b1aa463e455740ac3a1,0.6320987654320988,1527000,10,103023000,ERR321066_2.fastq.gz,ERR321066,0550c60e,291711000,31,DNA,1000,291711,True,0.8443023794339607,0.9853118542676708,0.9148071168508157,0.9853118542676708,False,5612,140785,575022,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
1705000,0.005844825872181714,0.41691760197098277,0.0052209207057670095,0.006700613193929971,2.529875246224557,1.0,7.407179649414332,/tmp/nxf.XXXXTZ9Hgn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",00191848f4049b7a1cb875559983f7c7,0.4667396660279223,1523000,11,101500000,ERR321066_2.fastq.gz,ERR321066,0550c60e,291711000,31,DNA,1000,291711,True,0.8471501136906934,0.9757195137493806,0.911434813720037,0.9757195137493806,False,3853,144638,575022,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes shahii
1525000,0.0052277768064968415,0.23,0.004967244978763228,0.0036555123108333244,1.4506556245686681,1.0,3.305966527965469,/tmp/nxf.XXXXTZ9Hgn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.24206349206349206,1449000,12,100051000,ERR321066_2.fastq.gz,ERR321066,0550c60e,291711000,31,DNA,1000,291711,True,0.8441066540307762,0.9552713469628522,0.8996890004968142,0.9552713469628522,False,2102,146740,575022,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
1415000,0.0048506912663560855,0.3328574827504164,0.0047958424605174296,0.005253712031887476,2.15939957112223,2.0,1.5514649618914835,/tmp/nxf.XXXXTZ9Hgn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_022809355.1 Parabacteroides sp. AGMB00274 strain=AGMB00274, ASM2280935v1",1d63159d378dc3c76ab5bfa4070ccf53,0.3366642874137521,1399000,13,98652000,ERR321066_2.fastq.gz,ERR321066,0550c60e,291711000,31,DNA,1000,291711,True,0.8420705992787021,0.9654911381706653,0.9037808687246838,0.9654911381706653,False,3021,149761,575022,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides faecavium
1315000,0.004507886229864489,0.5321923390383048,0.0044770337765802455,0.006064115807743008,2.6699846860643186,2.0,1.6682705553996837,/tmp/nxf.XXXXTZ9Hgn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000434635.1 Firmicutes bacterium CAG:110, MGS110",df564f05a0ac833533bff4e4a38bc24b,0.5358598207008965,1306000,14,97346000,ERR321066_2.fastq.gz,ERR321066,0550c60e,291711000,31,DNA,1000,291711,True,0.8400820552340459,0.980075913303307,0.9100789842686765,0.980075913303307,False,3487,153248,575022,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp000434635
1388000,0.0047581339065033545,0.32058604420163894,0.004425613021106506,0.004340703486127488,1.9333849728892332,1.0,3.3486151116962923,/tmp/nxf.XXXXTZ9Hgn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",e70cebeab558f667b40dfb9cb7c5e9f2,0.34467345418425627,1291000,15,96055000,ERR321066_2.fastq.gz,ERR321066,0550c60e,291711000,31,DNA,1000,291711,True,0.8415474375562192,0.9662236694762052,0.9038855535162122,0.9662236694762052,False,2496,155744,575022,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
1285000,0.0044050447189170104,0.4928709055876686,0.0043844764167275145,0.012580388228624296,5.65598123534011,5.0,3.0669658794431043,/tmp/nxf.XXXXTZ9Hgn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_025150425.1 [Eubacterium] siraeum strain=DSM 15702, ASM2515042v1",6a7da8cde172d00735369ddaf57f22c6,0.4951830443159923,1279000,16,94776000,ERR321066_2.fastq.gz,ERR321066,0550c60e,291711000,31,DNA,1000,291711,True,0.8394568889530324,0.9775832109438892,0.9085200499484608,0.9775832109438892,False,7234,162978,575022,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminiclostridium_E;s__Ruminiclostridium_E siraeum
1364000,0.0046758606977453715,0.2793034159410583,0.0042884910065098675,0.005234582329023933,2.4060751398880895,1.0,5.123550570336166,/tmp/nxf.XXXXTZ9Hgn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",20e22b7a195404638366fe78b372a400,0.30453226166555036,1251000,17,93525000,ERR321066_2.fastq.gz,ERR321066,0550c60e,291711000,31,DNA,1000,291711,True,0.8410740699299748,0.9623720689547355,0.9017230694423551,0.9623720689547355,False,3010,165988,575022,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
1450000,0.004970673029128144,0.3391715318320823,0.0041822214451974725,0.004410266041994915,2.078688524590164,1.0,2.7022222035593777,/tmp/nxf.XXXXTZ9Hgn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",79a393fb99d8977a1fe96a36cabdd09c,0.4031137058659994,1220000,18,92305000,ERR321066_2.fastq.gz,ERR321066,0550c60e,291711000,31,DNA,1000,291711,True,0.8427345762176575,0.9711176711282573,0.9069261236729573,0.9711176711282573,False,2536,168524,575022,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes finegoldii
1270000,0.0043536239634432705,0.4613003095975232,0.0040862360349798255,0.004916333635930452,2.3716442953020134,2.0,1.7229115305002007,/tmp/nxf.XXXXTZ9Hgn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",db9feafdd9d3e3f2fb5caf52a730ce6a,0.4914860681114551,1192000,19,91113000,ERR321066_2.fastq.gz,ERR321066,0550c60e,291711000,31,DNA,1000,291711,True,0.8391389894875879,0.9773469202055879,0.9082429548465879,0.9773469202055879,False,2827,171351,575022,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
1243000,0.00426106660359054,0.36685288640595903,0.004051955531330666,0.003352915192810014,1.6311336717428089,1.0,1.0304888039300892,/tmp/nxf.XXXXTZ9Hgn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_006542665.1 Alistipes communis strain=5CBH24, Acom_1.0",56a187d0b325a22e72d7369e11bd76b9,0.3857852265673495,1182000,20,89931000,ERR321066_2.fastq.gz,ERR321066,0550c60e,291711000,31,DNA,1000,291711,True,0.8385575029388466,0.9697422320301011,0.9041498674844739,0.9697422320301011,False,1928,173279,575022,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes communis
1187000,0.004069095783155246,0.3712025316455696,0.0040211030780464225,0.003631165416279725,1.7800511508951407,1.0,1.0874989870475518,/tmp/nxf.XXXXTZ9Hgn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_003477605.1 Clostridium sp. AF37-5 strain=AF37-5, ASM347760v1",b6d8d2dfdb7d6c7ed581d206bd3f104c,0.37563291139240507,1173000,21,88758000,ERR321066_2.fastq.gz,ERR321066,0550c60e,291711000,31,DNA,1000,291711,True,0.8373114487354165,0.968908348433273,0.9031098985843448,0.968908348433273,False,2088,175367,575022,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eubacterium_F;s__Eubacterium_F sp003491505
1164000,0.003990250624762179,0.32090665076051295,0.0036885821926495744,0.0032172682088685302,1.7193308550185873,1.0,2.6508815112044783,/tmp/nxf.XXXXTZ9Hgn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_020687205.1 Hominisplanchenecus faecis strain=CLA-AA-H246, ASM2068720v1",7ce01a2b906489a12149e88195eade6e,0.3471518043543096,1076000,22,87682000,ERR321066_2.fastq.gz,ERR321066,0550c60e,291711000,31,DNA,1000,291711,True,0.8367831162183254,0.9664470083254784,0.9016150622719019,0.9664470083254784,False,1850,177217,575022,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Hominisplanchenecus;s__Hominisplanchenecus faecis
1185000,0.004062239682425414,0.30886224042117577,0.0036200211853512554,0.0032555276145956155,1.7727272727272727,1.0,2.4563335238043895,/tmp/nxf.XXXXTZ9Hgn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",8c91537000df08516afde1ea4eac7752,0.34659257092717166,1056000,23,86626000,ERR321066_2.fastq.gz,ERR321066,0550c60e,291711000,31,DNA,1000,291711,True,0.8372659018239498,0.9663967475949741,0.9018313247094619,0.9663967475949741,False,1872,179089,575022,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
1080000,0.0037022943941092384,0.2883977900552486,0.003578884580972264,0.003975500067823492,2.189655172413793,1.0,4.1984361570254745,/tmp/nxf.XXXXTZ9Hgn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",74059216b7cd65a7ff314267c1b83b8e,0.2983425414364641,1044000,24,85582000,ERR321066_2.fastq.gz,ERR321066,0550c60e,291711000,31,DNA,1000,291711,True,0.8347637454811495,0.9617347943296423,0.8982492699053959,0.9617347943296423,False,2286,181375,575022,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter welbionis
1035000,0.00354803212768802,0.4975915221579961,0.003541176026958188,0.0031407493974143596,1.7483059051306873,1.0,0.937835211621319,/tmp/nxf.XXXXTZ9Hgn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000435055.1 Clostridium sp. CAG:138, MGS138",d9541455643a0a2dd7ea102e637e9a66,0.4985549132947977,1033000,25,84549000,ERR321066_2.fastq.gz,ERR321066,0550c60e,291711000,31,DNA,1000,291711,True,0.8336184923586845,0.9777972386771127,0.9057078655178985,0.9777972386771127,False,1806,183181,575022,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__PeH17;s__PeH17 sp000435055
1019000,0.0034931833218493644,0.20287179487179488,0.003390341810901886,0.0023720831550792837,1.3791708796764408,1.0,1.0655042052696246,/tmp/nxf.XXXXTZ9Hgn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.20902564102564103,989000,26,83560000,ERR321066_2.fastq.gz,ERR321066,0550c60e,291711000,31,DNA,1000,291711,True,0.8331996459050416,0.9507601131869834,0.8919798795460125,0.9507601131869834,False,1364,184545,575022,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
968000,0.0033183527532386504,0.18785173685231904,0.0033183527532386504,0.0019112312224575756,1.1353305785123966,1.0,0.3873939393841444,/tmp/nxf.XXXXTZ9Hgn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_003526375.1 Lentisphaeria bacterium, ASM352637v1",0e9fc0ea42d2cb5d3d5563304ec7b014,0.18785173685231904,968000,27,82592000,ERR321066_2.fastq.gz,ERR321066,0550c60e,291711000,31,DNA,1000,291711,True,0.8318207690717759,0.9474901075935509,0.8896554383326634,0.9474901075935509,False,1099,185644,575022,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales;f__UBA1829;g__UBA11452;s__UBA11452 sp003526375
991000,0.003397197911631718,0.36868300153139355,0.003301212501414071,0.002246870554517914,1.3416407061266875,1.0,0.72530310753714,/tmp/nxf.XXXXTZ9Hgn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",09a733b1bc16d57b28af752939010678,0.37940275650842264,963000,28,81629000,ERR321066_2.fastq.gz,ERR321066,0550c60e,291711000,31,DNA,1000,291711,True,0.8324511105948084,0.9692205108390707,0.9008358107169395,0.9692205108390707,False,1292,186936,575022,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
975000,0.0033423491057930623,0.2039328325231993,0.0031640904868174323,0.0019355781170111751,1.2058504875406284,1.0,0.9138920657679129,/tmp/nxf.XXXXTZ9Hgn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.21542200618647814,923000,29,80706000,ERR321066_2.fastq.gz,ERR321066,0550c60e,291711000,31,DNA,1000,291711,True,0.8320141330857262,0.9516850081360605,0.8918495706108933,0.9516850081360605,False,1113,188049,575022,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
908000,0.003112669731343693,0.1867544220485397,0.003112669731343693,0.0018503639860735764,1.171806167400881,1.0,0.5002182760179836,/tmp/nxf.XXXXTZ9Hgn/sourmash_database/zymo_genomes.k31.zip,zymo25,b0ba211ed7857234d573bcc28c71eff2,0.1867544220485397,908000,30,79798000,ERR321066_2.fastq.gz,ERR321066,0550c60e,291711000,31,DNA,1000,291711,True,0.8301055622947705,0.9473110636988126,0.8887083129967915,0.9473110636988126,False,1064,189113,575022,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Escherichia;Escherichia coli;Escherichia coli B766
939000,0.003218939292656088,0.2320880245649949,0.003109241680978777,0.0035250825185818976,2.2348401323042997,1.0,3.5810014200909914,/tmp/nxf.XXXXTZ9Hgn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_003112755.1 Lawsonibacter asaccharolyticus strain=3BBH22, ASM311275v1",7e6d64aeed16ed31733900b0e7434256,0.2402763561924258,907000,31,78891000,ERR321066_2.fastq.gz,ERR321066,0550c60e,291711000,31,DNA,1000,291711,True,0.8310050026890681,0.9550430240145246,0.8930240133517964,0.9550430240145246,False,2027,191140,575022,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Lawsonibacter;s__Lawsonibacter asaccharolyticus
900000,0.0030852453284243653,0.5434782608695652,0.0030852453284243653,0.002573814567094824,1.6444444444444444,1.0,0.8590836346701203,/tmp/nxf.XXXXTZ9Hgn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000433315.1 Firmicutes bacterium CAG:345, MGS345",f8155ef9cb46a92cb4ba69d9d6173ca8,0.5434782608695652,900000,32,77991000,ERR321066_2.fastq.gz,ERR321066,0550c60e,291711000,31,DNA,1000,291711,True,0.8298686246685675,0.9805223323151615,0.9051954784918645,0.9805223323151615,False,1480,192620,575022,d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-288;g__CAG-345;s__CAG-345 sp000433315
987000,0.003383485710172054,0.27901924270639356,0.0030818172780594493,0.002128614209543287,1.3615127919911012,1.0,1.2405407799421775,/tmp/nxf.XXXXTZ9Hgn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",d857a1209d50af1cfcfc6c682397f261,0.3063314711359404,899000,33,77092000,ERR321066_2.fastq.gz,ERR321066,0550c60e,291711000,31,DNA,1000,291711,True,0.8323425097997782,0.9625549594845575,0.8974487346421678,0.9625549594845575,False,1224,193844,575022,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
880000,0.003016684321126046,0.3987226277372263,0.0029961160189365503,0.003756378016841095,2.471395881006865,2.0,1.4125074257212198,/tmp/nxf.XXXXTZ9Hgn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_934476515.1 uncultured Ruminococcus sp., ERR7738204_bin.147",eb4f58e1a81c7b32929b1ae48cd7ae5d,0.40145985401459855,874000,34,76218000,ERR321066_2.fastq.gz,ERR321066,0550c60e,291711000,31,DNA,1000,291711,True,0.8292672453199811,0.9709888927888748,0.900128069054428,0.9709888927888748,False,2160,196004,575022,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E sp934476515
900000,0.0030852453284243653,0.28423513694054775,0.0029172708605434833,0.002168612679167058,1.4653349001175089,1.0,2.166871436163643,/tmp/nxf.XXXXTZ9Hgn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_020564355.1 Lachnospira pectinoschiza strain=SL.1.13, ASM2056435v1",26a39e5fdeb7c2d1c6b61c8b390b7046,0.30060120240480964,851000,35,75367000,ERR321066_2.fastq.gz,ERR321066,0550c60e,291711000,31,DNA,1000,291711,True,0.8298686246685675,0.9619688092430839,0.8959187169558257,0.9619688092430839,False,1247,197251,575022,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp000437735
1103000,0.0037811395525023054,0.19004319163446237,0.002865850105069744,0.0047911210353690815,3.2954545454545454,2.0,4.2595267173231095,/tmp/nxf.XXXXTZ9Hgn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_019417795.1 Clostridiales bacterium, ASM1941779v1",6bae471e5a4f273d83204d975d3e2077,0.25073880427369855,836000,36,74531000,ERR321066_2.fastq.gz,ERR321066,0550c60e,291711000,31,DNA,1000,291711,True,0.8353313811388158,0.9563570198327649,0.8958442004857903,0.9563570198327649,False,2755,200006,575022,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter sp019417795
3228000,0.011065746577948723,0.18251871422280933,0.002841853752515332,0.012359527113745213,8.572979493365501,9.0,5.783887892792781,/tmp/nxf.XXXXTZ9Hgn/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",2fc80b3803e2d9af5d93edb14dd1cc3b,0.7107001321003963,829000,37,73702000,ERR321066_2.fastq.gz,ERR321066,0550c60e,291711000,31,DNA,1000,291711,True,0.8647739603334157,0.9890441765815435,0.9269090684574797,0.9890441765815435,False,7107,207113,575022,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
