intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1426000,0.009458115009617298,0.38288535381239713,0.009259136432977383,0.01080868464289958,1.8896848137535818,2.0,1.4642373503418562,/tmp/nxf.XXXXrZCnON/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_019239235.1 Bacteroides sp. AN421 strain=AN421, ASM1923923v1",57afb0af6426719ee741a4051c68ff10,0.39111354909489854,1396000,10,71805000,ERR321432_2.fastq.gz,ERR321432,5543ede6,150770000,31,DNA,1000,150770,True,0.8604058883325987,0.9701714259663647,0.9152886571494817,0.9701714259663647,False,2638,56405,244063,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Mediterranea;s__Mediterranea pullorum
1323000,0.008774955229820256,0.5042569659442725,0.008642302845393647,0.01235746508073735,2.3146584804297774,2.0,1.406320024578387,/tmp/nxf.XXXXrZCnON/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",db9feafdd9d3e3f2fb5caf52a730ce6a,0.5119969040247678,1303000,11,70502000,ERR321432_2.fastq.gz,ERR321432,5543ede6,150770000,31,DNA,1000,150770,True,0.8583275681067466,0.9786367645823697,0.9184821663445581,0.9786367645823697,False,3016,59421,244063,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
1250000,0.008290774026663129,0.5825559701492538,0.008284141407441799,0.009776164351007732,1.9103282626100881,2.0,1.2242403456302848,/tmp/nxf.XXXXrZCnON/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000188175.1 Phascolarctobacterium succinatutens YIT 12067 strain=YIT 12067, ASM18817v1",693d0b3cd465fef13128282d05c03541,0.5830223880597015,1249000,12,69253000,ERR321432_2.fastq.gz,ERR321432,5543ede6,150770000,31,DNA,1000,150770,True,0.8567574819357172,0.9827463943663176,0.9197519381510174,0.9827463943663176,False,2386,61807,244063,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
1111000,0.0073688399548981895,0.5717961914565105,0.0073688399548981895,0.009321363746245846,2.047704770477048,2.0,1.2480305446872253,/tmp/nxf.XXXXrZCnON/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_001917175.1 Azospirillum sp. 51_20, ASM191717v1",33c08a560a83c9adadfae8db0fdf0e28,0.5717961914565105,1111000,13,68142000,ERR321432_2.fastq.gz,ERR321432,5543ede6,150770000,31,DNA,1000,150770,True,0.8535056951503777,0.9821302164387704,0.917817955794574,0.9821302164387704,False,2275,64082,244063,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32;f__CAG-239;g__51-20;s__51-20 sp001917175
1136000,0.007534655435431452,0.3584171261758028,0.007329044239570206,0.007604593895838369,1.6796380090497738,1.0,2.1054963312932293,/tmp/nxf.XXXXrZCnON/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",2f02bbf17e3ba9ba81a105840505bb1c,0.36847226727213755,1105000,14,67037000,ERR321432_2.fastq.gz,ERR321432,5543ede6,150770000,31,DNA,1000,150770,True,0.8541185892876202,0.9683069706824512,0.9112127799850357,0.9683069706824512,False,1856,65938,244063,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
1169000,0.0077535318697353585,0.23745129498051798,0.006871393513298401,0.005445315348905815,1.2828185328185329,1.0,0.6906254299142042,/tmp/nxf.XXXXrZCnON/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",a8c995daf67b413b45a7f31c15f510d6,0.26793490717396284,1036000,15,66001000,ERR321432_2.fastq.gz,ERR321432,5543ede6,150770000,31,DNA,1000,150770,True,0.8549079213787028,0.958405576933397,0.9066567491560499,0.958405576933397,False,1329,67267,244063,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
1021000,0.006771904224978444,0.4392605633802817,0.006619353982887842,0.006244289384298316,1.5270541082164328,1.0,0.7950054127430441,/tmp/nxf.XXXXrZCnON/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900552525.1 Candidatus Gastranaerophilales bacterium, UMGS1517",fac386691fad3d0d9f1894d70f8c8838,0.44938380281690143,998000,16,65003000,ERR321432_2.fastq.gz,ERR321432,5543ede6,150770000,31,DNA,1000,150770,True,0.8511829765719195,0.9745275252793468,0.9128552509256331,0.9745275252793468,False,1524,68791,244063,d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales;f__Gastranaerophilaceae;g__CAG-196;s__CAG-196 sp002102975
996000,0.006606088744445181,0.07234166182452063,0.006606088744445181,0.005031487771599956,1.2329317269076305,1.0,1.1139674741622376,/tmp/nxf.XXXXrZCnON/sourmash_database/host_genomes.k31.zip,GCA_001651215.1,7406e14b193f3406bb52b2c23c675515,0.07234166182452063,996000,17,64007000,ERR321432_2.fastq.gz,ERR321432,5543ede6,150770000,31,DNA,1000,150770,True,0.8505025614723887,0.9187684641502025,0.8846355128112956,0.9187684641502025,False,1228,70019,244063,Eukaryota;;Bigyra;Opalinata;Blastocystidae;Blastocystis;Blastocystis sp. subtype 1;Blastocystis sp. ATCC 50177/Nand II
1066000,0.0070703720899383165,0.21946863139093548,0.006519864694567885,0.006944928153796356,1.7243133265513733,1.0,2.2295273898270995,/tmp/nxf.XXXXrZCnON/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",20e22b7a195404638366fe78b372a400,0.23799955347175708,983000,18,63024000,ERR321432_2.fastq.gz,ERR321432,5543ede6,150770000,31,DNA,1000,150770,True,0.8523680650319007,0.9547497492300283,0.9035589071309644,0.9547497492300283,False,1695,71714,244063,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
1049000,0.006957617563175698,0.23116947472745292,0.00618823373350136,0.005519066798326661,1.4437299035369775,1.0,1.4391166085509441,/tmp/nxf.XXXXrZCnON/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_013304735.1 Blautia luti strain=MSK.16.34, ASM1330473v1",dd362ff77f4bcc80ca1e3387a9b01f6e,0.25991080277502476,933000,19,62091000,ERR321432_2.fastq.gz,ERR321432,5543ede6,150770000,31,DNA,1000,150770,True,0.8519261581438016,0.9574660100535297,0.9046960840986656,0.9574660100535297,False,1347,73061,244063,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066205
2621000,0.01738409497910725,0.2038749449581682,0.006141805398952046,0.006145954118403855,1.6198704103671706,1.0,0.9925175705824811,/tmp/nxf.XXXXrZCnON/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",2fc80b3803e2d9af5d93edb14dd1cc3b,0.5770585645090268,926000,20,61165000,ERR321432_2.fastq.gz,ERR321432,5543ede6,150770000,31,DNA,1000,150770,True,0.8774668384992034,0.98242049909665,0.9299436687979267,0.98242049909665,False,1500,74561,244063,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
955000,0.006334151356370631,0.2166588675713617,0.006141805398952046,0.00454390874487325,1.1976241900647948,1.0,0.47941961539155253,/tmp/nxf.XXXXrZCnON/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",b37a0141517537faad74a6d2ac4d5c41,0.22344408048666356,926000,21,60239000,ERR321432_2.fastq.gz,ERR321432,5543ede6,150770000,31,DNA,1000,150770,True,0.8493500638417812,0.9528081140109346,0.9010790889263579,0.9528081140109346,False,1109,75670,244063,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
919000,0.006095377064402733,0.4636363636363636,0.006088744445181402,0.005113433826512007,1.3594771241830066,1.0,0.6823103685414583,/tmp/nxf.XXXXrZCnON/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900543915.1 uncultured Clostridiales bacterium, UMGS621",bcec3434210126f5afe3e93d64e7598c,0.46414141414141413,918000,22,59321000,ERR321432_2.fastq.gz,ERR321432,5543ede6,150770000,31,DNA,1000,150770,True,0.8482979269709023,0.9755438256414949,0.9119208763061986,0.9755438256414949,False,1248,76918,244063,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Borkfalkiaceae;g__UMGS621;s__UMGS621 sp900543915
918000,0.006088744445181402,0.2937872937872938,0.005551502288253632,0.005523164101072264,1.6105137395459976,1.0,1.28730010179493,/tmp/nxf.XXXXrZCnON/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_003479605.1 Roseburia sp. AF12-17LB strain=AF12-17LB, ASM347960v1",cb1f49fc7f3ec8b223714e0e604a03df,0.3222183222183222,837000,23,58484000,ERR321432_2.fastq.gz,ERR321432,5543ede6,150770000,31,DNA,1000,150770,True,0.8482681349497365,0.964126185647125,0.9061971602984308,0.964126185647125,False,1348,78266,244063,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__RUG115;s__RUG115 sp900066395
2541000,0.01685348544140081,0.11463992199470678,0.005458645619155004,0.005764904963062816,1.709599027946537,1.0,1.3152041859129862,/tmp/nxf.XXXXrZCnON/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900557355.1 uncultured Bacteroides sp., UMGS2042",987057f8f58832de97baec421bf869c2,0.35394901796907646,823000,24,57661000,ERR321432_2.fastq.gz,ERR321432,5543ede6,150770000,31,DNA,1000,150770,True,0.8765898605810467,0.9670517170463103,0.9218207888136785,0.9670517170463103,False,1407,79673,244063,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides sp900557355
798000,0.005292830138621742,0.26095617529880477,0.005213238707965776,0.004011259387944915,1.2455470737913485,1.0,0.5724922244194234,/tmp/nxf.XXXXrZCnON/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_009557455.1 Alistipes sp. dk3624 strain=dk3624, ASM955745v1",7e798acda951bd16b6d452563081e9df,0.2649402390438247,786000,25,56875000,ERR321432_2.fastq.gz,ERR321432,5543ede6,150770000,31,DNA,1000,150770,True,0.8444434652446353,0.9580581474163691,0.9012508063305023,0.9580581474163691,False,979,80652,244063,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes_A;s__Alistipes_A pullistercoris
858000,0.005690787291901572,0.18673950831884778,0.004987729654440539,0.004281681369154686,1.389627659574468,1.0,1.1571005903793432,/tmp/nxf.XXXXrZCnON/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",e70cebeab558f667b40dfb9cb7c5e9f2,0.2130618326297492,752000,26,56123000,ERR321432_2.fastq.gz,ERR321432,5543ede6,150770000,31,DNA,1000,150770,True,0.846420561706691,0.9513468668107807,0.8988837142587358,0.9513468668107807,False,1045,81697,244063,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
831000,0.005511706572925649,0.24949698189134809,0.004934668700669894,0.005023293166108751,1.6478494623655915,1.0,1.4681825129448027,/tmp/nxf.XXXXrZCnON/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",202b4a96ab763ae8b9d9aa34459e999a,0.27867203219315895,744000,27,55379000,ERR321432_2.fastq.gz,ERR321432,5543ede6,150770000,31,DNA,1000,150770,True,0.845547988915238,0.9596210955844009,0.9025845422498194,0.9596210955844009,False,1226,82923,244063,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
741000,0.004914770843005903,0.4641959798994975,0.004901505604563242,0.005375661202230572,1.7753721244925575,1.0,1.006549440550748,/tmp/nxf.XXXXrZCnON/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000435555.1 Firmicutes bacterium CAG:176, MGS176",11de1dec9cbcd0040d603168aea2e3ac,0.46545226130653267,739000,28,54640000,ERR321432_2.fastq.gz,ERR321432,5543ede6,150770000,31,DNA,1000,150770,True,0.842427166820553,0.9756325808867661,0.9090298738536595,0.9756325808867661,False,1312,84235,244063,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp000435555
749000,0.004967831796776547,0.2981366459627329,0.004775485839357963,0.005281423239081712,1.7902777777777779,1.0,1.5834789163089802,/tmp/nxf.XXXXrZCnON/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",0c27e38f5990e49c33434011e5c9e03c,0.3101449275362319,720000,29,53920000,ERR321432_2.fastq.gz,ERR321432,5543ede6,150770000,31,DNA,1000,150770,True,0.8427190330039037,0.962939186921207,0.9028291099625554,0.962939186921207,False,1289,85524,244063,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii_B
718000,0.004762220600915301,0.3535204332840965,0.004762220600915301,0.007915988904504165,2.6908077994428967,2.0,1.498076450717865,/tmp/nxf.XXXXrZCnON/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_003514385.1 Ruminococcaceae bacterium, ASM351438v1",26bf2f4763213c90411cea995eaacc97,0.3535204332840965,718000,30,53202000,ERR321432_2.fastq.gz,ERR321432,5543ede6,150770000,31,DNA,1000,150770,True,0.841570743784056,0.9670139216829714,0.9042923327335137,0.9670139216829714,False,1932,87456,244063,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__CAG-177;s__CAG-177 sp003514385
725000,0.004808648935464615,0.2579047619047619,0.0044902832128407505,0.0036670859573143,1.3220088626292468,1.0,0.7290167271057886,/tmp/nxf.XXXXrZCnON/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000332875.2 Anaerostipes hadrus DSM 3319 strain=DSM 3319, ASM33287v2",2c2da677fd5b8692dc1d79d02bf6b4ea,0.2761904761904762,677000,31,52525000,ERR321432_2.fastq.gz,ERR321432,5543ede6,150770000,31,DNA,1000,150770,True,0.8418341718292975,0.9593442439899261,0.9005892079096118,0.9593442439899261,False,895,88351,244063,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes hadrus
662000,0.004390793924520793,0.26866883116883117,0.004390793924520793,0.003744934709480749,1.3806646525679758,1.0,0.958404158508628,/tmp/nxf.XXXXrZCnON/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000297775.1 Sutterella wadsworthensis 2_1_59BFAA strain=2_1_59BFAA, Sutt_wads_2_1_59BFAA_V1",8de6a56dece2b0b235d66a08de9380be,0.26866883116883117,662000,32,51863000,ERR321432_2.fastq.gz,ERR321432,5543ede6,150770000,31,DNA,1000,150770,True,0.8393691472211992,0.9584901504635825,0.8989296488423908,0.9584901504635825,False,914,89265,244063,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae_A;g__Sutterella;s__Sutterella wadsworthensis_A
662000,0.004390793924520793,0.26954732510288065,0.00434436558997148,0.0035769452969110433,1.332824427480916,1.0,0.6484794602727711,/tmp/nxf.XXXXrZCnON/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",4a7e38e0e3592b1aa463e455740ac3a1,0.27242798353909464,655000,33,51208000,ERR321432_2.fastq.gz,ERR321432,5543ede6,150770000,31,DNA,1000,150770,True,0.8393691472211992,0.9589198602341147,0.8991445037276569,0.9589198602341147,False,873,90138,244063,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
861000,0.005710685149565563,0.15918065153010857,0.0042780393977581745,0.005289617844572918,2.0015503875968994,1.0,2.883526708471562,/tmp/nxf.XXXXrZCnON/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",2297ea50ecdd1c8050ea75a720bbf9de,0.21248766041461006,645000,34,50563000,ERR321432_2.fastq.gz,ERR321432,5543ede6,150770000,31,DNA,1000,150770,True,0.8465158687014195,0.9512640572176982,0.8988899629595588,0.9512640572176982,False,1291,91429,244063,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
670000,0.0044438548782914375,0.19490999379267535,0.004165284870995556,0.0032655502882452483,1.269108280254777,1.0,0.6097936121524095,/tmp/nxf.XXXXrZCnON/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_006542665.1 Alistipes communis strain=5CBH24, Acom_1.0",56a187d0b325a22e72d7369e11bd76b9,0.2079453755431409,628000,35,49935000,ERR321432_2.fastq.gz,ERR321432,5543ede6,150770000,31,DNA,1000,150770,True,0.839694456486385,0.9506012114796691,0.895147833983027,0.9506012114796691,False,797,92226,244063,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes communis
633000,0.004198447967102208,0.38903061224489793,0.004045897725011607,0.0038350753698840052,1.5344262295081967,1.0,0.8471524619206642,/tmp/nxf.XXXXrZCnON/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900551355.1 uncultured Clostridiales bacterium, UMGS1392",bf23d0bb1d9cfedcdd39c06b1773b90c,0.40369897959183676,610000,36,49325000,ERR321432_2.fastq.gz,ERR321432,5543ede6,150770000,31,DNA,1000,150770,True,0.838157131076008,0.9711631214234089,0.9046601262497085,0.9711631214234089,False,936,93162,244063,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp900551355
609000,0.004039265105790277,0.26555652936021035,0.004019367248126285,0.00338027476512212,1.3613861386138615,1.0,0.6771329040216936,/tmp/nxf.XXXXrZCnON/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900547725.1 uncultured Clostridiales bacterium, UMGS1014",fe2ee35d52d460118576ffabc98f7660,0.2668711656441718,606000,37,48719000,ERR321432_2.fastq.gz,ERR321432,5543ede6,150770000,31,DNA,1000,150770,True,0.837112731381589,0.9582825981686017,0.8976976647750954,0.9582825981686017,False,825,93987,244063,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__CAG-272;g__UMGS1865;s__UMGS1865 sp900547725
