intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1474000,0.008410889648443073,0.3952276467361492,0.008222586148851064,0.01064004806798186,2.0645385149201942,2.0,1.5385398049821521,/tmp/nxf.XXXXvUk3da/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_019239235.1 Bacteroides sp. AN421 strain=AN421, ASM1923923v1",57afb0af6426719ee741a4051c68ff10,0.40427866154690073,1441000,10,76738000,ERR321430_2.fastq.gz,ERR321430,bff630c3,175249000,31,DNA,1000,175249,True,0.8571551074234243,0.9712080746685224,0.9141815910459734,0.9712080746685224,False,2975,60471,279604,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Mediterranea;s__Mediterranea pullorum
1371000,0.007823154483049832,0.5228328173374613,0.007709031149963766,0.01242829144075192,2.5721687638786084,2.0,1.5100731462819974,/tmp/nxf.XXXXvUk3da/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",db9feafdd9d3e3f2fb5caf52a730ce6a,0.5305727554179567,1351000,11,75387000,ERR321430_2.fastq.gz,ERR321430,bff630c3,175249000,31,DNA,1000,175249,True,0.8551544846596051,0.9797624812612102,0.9174584829604077,0.9797624812612102,False,3475,63946,279604,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
1299000,0.007412310483939994,0.605410447761194,0.007406604317285691,0.009388277707042817,2.022342064714946,2.0,1.3393280978019682,/tmp/nxf.XXXXvUk3da/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000188175.1 Phascolarctobacterium succinatutens YIT 12067 strain=YIT 12067, ASM18817v1",693d0b3cd465fef13128282d05c03541,0.6058768656716418,1298000,12,74089000,ERR321430_2.fastq.gz,ERR321430,bff630c3,175249000,31,DNA,1000,175249,True,0.8536676536958173,0.9839661108080215,0.9188168822519194,0.9839661108080215,False,2625,66571,279604,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
1184000,0.006756101318695114,0.08599651365485184,0.006756101318695114,0.0051894822677787155,1.2255067567567568,1.0,1.1115144039663258,/tmp/nxf.XXXXvUk3da/sourmash_database/host_genomes.k31.zip,GCA_001651215.1,7406e14b193f3406bb52b2c23c675515,0.08599651365485184,1184000,13,72905000,ERR321430_2.fastq.gz,ERR321430,bff630c3,175249000,31,DNA,1000,175249,True,0.8511188292905251,0.9239073335604935,0.8875130814255092,0.9239073335604935,False,1451,68022,279604,Eukaryota;;Bigyra;Opalinata;Blastocystidae;Blastocystis;Blastocystis sp. subtype 1;Blastocystis sp. ATCC 50177/Nand II
1150000,0.0065620916524488015,0.5918682449819866,0.0065620916524488015,0.008476273586930087,2.0608695652173914,2.0,1.2994109469577837,/tmp/nxf.XXXXvUk3da/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_001917175.1 Azospirillum sp. 51_20, ASM191717v1",33c08a560a83c9adadfae8db0fdf0e28,0.5918682449819866,1150000,14,71755000,ERR321430_2.fastq.gz,ERR321430,bff630c3,175249000,31,DNA,1000,175249,True,0.850319246920514,0.9832238861705934,0.9167715665455537,0.9832238861705934,False,2370,70392,279604,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32;f__CAG-239;g__51-20;s__51-20 sp001917175
1165000,0.006647684152263351,0.36847226727213755,0.006482205319288555,0.006956266720075536,1.7121478873239437,1.0,2.2033250239644473,/tmp/nxf.XXXXvUk3da/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",2f02bbf17e3ba9ba81a105840505bb1c,0.3778786895880636,1136000,15,70619000,ERR321430_2.fastq.gz,ERR321430,bff630c3,175249000,31,DNA,1000,175249,True,0.8506747860719426,0.9690946733597484,0.9098847297158454,0.9690946733597484,False,1945,72337,279604,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
1206000,0.006881636985089787,0.2443272977309191,0.006082773653487324,0.004960587116064148,1.301125703564728,1.0,0.7378399138159999,/tmp/nxf.XXXXvUk3da/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",a8c995daf67b413b45a7f31c15f510d6,0.27641531056612423,1066000,16,69553000,ERR321430_2.fastq.gz,ERR321430,bff630c3,175249000,31,DNA,1000,175249,True,0.8516244496053279,0.9593694263125795,0.9054969379589537,0.9593694263125795,False,1387,73724,279604,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
1089000,0.0062140154865363,0.2487611496531219,0.005728991320920519,0.005704496359136493,1.5886454183266931,1.0,1.8695266881268238,/tmp/nxf.XXXXvUk3da/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_013304735.1 Blautia luti strain=MSK.16.34, ASM1330473v1",dd362ff77f4bcc80ca1e3387a9b01f6e,0.2698216055500496,1004000,17,68549000,ERR321430_2.fastq.gz,ERR321430,bff630c3,175249000,31,DNA,1000,175249,True,0.8488255866769059,0.9586225397777518,0.9037240632273289,0.9586225397777518,False,1595,75319,279604,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066205
1000000,0.0057061666543033055,0.429137323943662,0.0055635124879457225,0.005350424171328021,1.5343589743589743,1.0,0.8093042116749705,/tmp/nxf.XXXXvUk3da/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900552525.1 Candidatus Gastranaerophilales bacterium, UMGS1517",fac386691fad3d0d9f1894d70f8c8838,0.44014084507042256,975000,18,67574000,ERR321430_2.fastq.gz,ERR321430,bff630c3,175249000,31,DNA,1000,175249,True,0.8464942541935774,0.9738744165989629,0.9101843353962702,0.9738744165989629,False,1496,76815,279604,d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales;f__Gastranaerophilaceae;g__CAG-196;s__CAG-196 sp002102975
2691000,0.015355294466730195,0.21356230735358872,0.005534981654674207,0.006026380166235104,1.7371134020618557,1.0,1.2276723082395902,/tmp/nxf.XXXXvUk3da/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",2fc80b3803e2d9af5d93edb14dd1cc3b,0.5924702774108322,970000,19,66604000,ERR321430_2.fastq.gz,ERR321430,bff630c3,175249000,31,DNA,1000,175249,True,0.8739612926688246,0.9832561318781645,0.9286087122734945,0.9832561318781645,False,1685,78500,279604,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1062000,0.006059948986870111,0.212770707747265,0.00543797682155105,0.005693766898899872,1.670514165792235,1.0,2.2274971127388654,/tmp/nxf.XXXXvUk3da/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",20e22b7a195404638366fe78b372a400,0.23710649698593436,953000,20,65651000,ERR321430_2.fastq.gz,ERR321430,bff630c3,175249000,31,DNA,1000,175249,True,0.8481384279287711,0.9546339727342474,0.9013862003315093,0.9546339727342474,False,1592,80092,279604,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
964000,0.005500744654748387,0.21899859616284512,0.005340971988427894,0.003998512181513855,1.1944444444444444,1.0,0.472096514187991,/tmp/nxf.XXXXvUk3da/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",b37a0141517537faad74a6d2ac4d5c41,0.2255498362189986,936000,21,64715000,ERR321430_2.fastq.gz,ERR321430,bff630c3,175249000,31,DNA,1000,175249,True,0.8454936894791819,0.9530964575161013,0.8992950734976416,0.9530964575161013,False,1118,81210,279604,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
926000,0.005283910321884861,0.4671717171717172,0.0052782041552305575,0.004813951159497003,1.4551351351351351,1.0,0.8235638494803713,/tmp/nxf.XXXXvUk3da/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900543915.1 uncultured Clostridiales bacterium, UMGS621",bcec3434210126f5afe3e93d64e7598c,0.4676767676767677,925000,22,63790000,ERR321430_2.fastq.gz,ERR321430,bff630c3,175249000,31,DNA,1000,175249,True,0.8443975209854321,0.9757826463561884,0.9100900836708102,0.9757826463561884,False,1346,82556,279604,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Borkfalkiaceae;g__UMGS621;s__UMGS621 sp900543915
2641000,0.01506998613401503,0.11867948182198078,0.004861653989466416,0.005146564426832234,1.6889671361502347,1.0,1.133452229547609,/tmp/nxf.XXXXvUk3da/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900557355.1 uncultured Bacteroides sp., UMGS2042",987057f8f58832de97baec421bf869c2,0.3678785346148489,852000,23,62938000,ERR321430_2.fastq.gz,ERR321430,bff630c3,175249000,31,DNA,1000,175249,True,0.8734326992825321,0.9682566001743995,0.9208446497284658,0.9682566001743995,False,1439,83995,279604,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides sp900557355
852000,0.004861653989466416,0.5345477386934674,0.004855947822812113,0.005761720147065135,1.8930669800235018,2.0,1.1324033566451372,/tmp/nxf.XXXXvUk3da/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000435555.1 Firmicutes bacterium CAG:176, MGS176",11de1dec9cbcd0040d603168aea2e3ac,0.535175879396985,851000,24,62087000,ERR321430_2.fastq.gz,ERR321430,bff630c3,175249000,31,DNA,1000,175249,True,0.8421319228073029,0.9800355363063085,0.9110837295568057,0.9800355363063085,False,1611,85606,279604,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp000435555
835000,0.0047646491563432605,0.27224435590969454,0.004679056656528711,0.003751734596071587,1.2792682926829269,1.0,0.5998450622875406,/tmp/nxf.XXXXvUk3da/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_009557455.1 Alistipes sp. dk3624 strain=dk3624, ASM955745v1",7e798acda951bd16b6d452563081e9df,0.27722443559096943,820000,25,61267000,ERR321430_2.fastq.gz,ERR321430,bff630c3,175249000,31,DNA,1000,175249,True,0.8415845845557157,0.9594598877182946,0.9005222361370051,0.9594598877182946,False,1049,86655,279604,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes_A;s__Alistipes_A pullistercoris
895000,0.005107019155601459,0.2836082836082836,0.004610582656677071,0.00473526845109512,1.6386138613861385,1.0,1.301405964547703,/tmp/nxf.XXXXvUk3da/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_003479605.1 Roseburia sp. AF12-17LB strain=AF12-17LB, ASM347960v1",cb1f49fc7f3ec8b223714e0e604a03df,0.31414531414531416,808000,26,60459000,ERR321430_2.fastq.gz,ERR321430,bff630c3,175249000,31,DNA,1000,175249,True,0.8434705407710593,0.9633373658748018,0.9034039533229306,0.9633373658748018,False,1324,87979,279604,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__RUG115;s__RUG115 sp900066395
922000,0.005261085655267648,0.19323790720631787,0.0044679284903194885,0.006648688859959085,2.3742017879948913,1.0,3.1673943257770847,/tmp/nxf.XXXXvUk3da/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",2297ea50ecdd1c8050ea75a720bbf9de,0.22754195459032575,783000,27,59676000,ERR321430_2.fastq.gz,ERR321430,bff630c3,175249000,31,DNA,1000,175249,True,0.8442796128882162,0.9533668524188023,0.8988232326535093,0.9533668524188023,False,1859,89838,279604,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
771000,0.004399454490467848,0.31290584415584416,0.004399454490467848,0.0038804881189110313,1.4072632944228276,1.0,0.9637524785363026,/tmp/nxf.XXXXvUk3da/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000297775.1 Sutterella wadsworthensis 2_1_59BFAA strain=2_1_59BFAA, Sutt_wads_2_1_59BFAA_V1",8de6a56dece2b0b235d66a08de9380be,0.31290584415584416,771000,28,58905000,ERR321430_2.fastq.gz,ERR321430,bff630c3,175249000,31,DNA,1000,175249,True,0.8394225028658537,0.9632145222499285,0.9013185125578911,0.9632145222499285,False,1085,90923,279604,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae_A;g__Sutterella;s__Sutterella wadsworthensis_A
765000,0.004365217490542029,0.31275720164609055,0.0043366866572705125,0.0037874994635269882,1.393421052631579,1.0,0.6838042822320521,/tmp/nxf.XXXXvUk3da/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",4a7e38e0e3592b1aa463e455740ac3a1,0.3148148148148148,760000,29,58145000,ERR321430_2.fastq.gz,ERR321430,bff630c3,175249000,31,DNA,1000,175249,True,0.8392109804348475,0.9634035249894177,0.9013072527121326,0.9634035249894177,False,1059,91982,279604,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
881000,0.0050271328224412125,0.18773280357586292,0.004313861990653299,0.003726699188852806,1.3783068783068784,1.0,1.4262301998886373,/tmp/nxf.XXXXvUk3da/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",e70cebeab558f667b40dfb9cb7c5e9f2,0.21877328035758628,756000,30,57389000,ERR321430_2.fastq.gz,ERR321430,bff630c3,175249000,31,DNA,1000,175249,True,0.8430416745332584,0.9521590352086481,0.8976003548709532,0.9521590352086481,False,1042,93024,279604,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
740000,0.004222563324184446,0.3643525356967011,0.004222563324184446,0.007342527288593868,2.7743243243243243,2.0,1.5541192700769602,/tmp/nxf.XXXXvUk3da/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_003514385.1 Ruminococcaceae bacterium, ASM351438v1",26bf2f4763213c90411cea995eaacc97,0.3643525356967011,740000,31,56649000,ERR321430_2.fastq.gz,ERR321430,bff630c3,175249000,31,DNA,1000,175249,True,0.8383120000783422,0.9679558342117905,0.9031339171450663,0.9679558342117905,False,2053,95077,279604,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__CAG-177;s__CAG-177 sp003514385
769000,0.004388042157159242,0.29648033126293993,0.004085615324481167,0.004323972475358006,1.6885474860335195,1.0,1.0567329285973577,/tmp/nxf.XXXXvUk3da/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",0c27e38f5990e49c33434011e5c9e03c,0.3184265010351967,716000,32,55933000,ERR321430_2.fastq.gz,ERR321430,bff630c3,175249000,31,DNA,1000,175249,True,0.8393521729279135,0.9637580949327872,0.9015551339303504,0.9637580949327872,False,1209,96286,279604,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii_B
764000,0.004359511323887726,0.2716190476190476,0.004068496824518257,0.0034656156564283774,1.359046283309958,1.0,0.7748538761693442,/tmp/nxf.XXXXvUk3da/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000332875.2 Anaerostipes hadrus DSM 3319 strain=DSM 3319, ASM33287v2",2c2da677fd5b8692dc1d79d02bf6b4ea,0.29104761904761905,713000,33,55220000,ERR321430_2.fastq.gz,ERR321430,bff630c3,175249000,31,DNA,1000,175249,True,0.8391755706837942,0.9609670966830423,0.9000713336834183,0.9609670966830423,False,969,97255,279604,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes hadrus
748000,0.004268212657418872,0.21973929236499068,0.0040399659912467405,0.003340438620334473,1.3192090395480225,1.0,0.7129341348233038,/tmp/nxf.XXXXvUk3da/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_006542665.1 Alistipes communis strain=5CBH24, Acom_1.0",56a187d0b325a22e72d7369e11bd76b9,0.23215394165114836,708000,34,54512000,ERR321430_2.fastq.gz,ERR321430,bff630c3,175249000,31,DNA,1000,175249,True,0.8386028309787308,0.9539841590472845,0.8962934950130077,0.9539841590472845,False,934,98189,279604,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes communis
817000,0.0046619381565658,0.23205902079141516,0.003948667324777887,0.0035478748515758002,1.4335260115606936,1.0,1.1327636395984075,/tmp/nxf.XXXXvUk3da/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",202b4a96ab763ae8b9d9aa34459e999a,0.27397719651240776,692000,35,53820000,ERR321430_2.fastq.gz,ERR321430,bff630c3,175249000,31,DNA,1000,175249,True,0.8409931685412964,0.9590952837527627,0.9000442261470295,0.9590952837527627,False,992,99181,279604,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
702000,0.00400572899132092,0.4292091836734694,0.0038402501583461248,0.0037302756755983463,1.549777117384844,1.0,0.7886475968688204,/tmp/nxf.XXXXvUk3da/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900551355.1 uncultured Clostridiales bacterium, UMGS1392",bf23d0bb1d9cfedcdd39c06b1773b90c,0.4477040816326531,673000,36,53147000,ERR321430_2.fastq.gz,ERR321430,bff630c3,175249000,31,DNA,1000,175249,True,0.8368876272949596,0.9744098083577882,0.9056487178263739,0.9744098083577882,False,1043,100224,279604,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp900551355
656000,0.0037432453252229684,0.28615249780893953,0.0037261268252600584,0.003100814008383285,1.327718223583461,1.0,0.6616470933901528,/tmp/nxf.XXXXvUk3da/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900547725.1 uncultured Clostridiales bacterium, UMGS1014",fe2ee35d52d460118576ffabc98f7660,0.287467134092901,653000,37,52494000,ERR321430_2.fastq.gz,ERR321430,bff630c3,175249000,31,DNA,1000,175249,True,0.8350600108661482,0.9605834573962403,0.8978217341311943,0.9605834573962403,False,867,101091,279604,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__CAG-272;g__UMGS1865;s__UMGS1865 sp900547725
