intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3093000,0.0036562833578228267,0.7189278937381404,0.003582992194491105,0.006799213830767821,10.377103266248763,3.0,37.619103592713714,/tmp/nxf.XXXXLKz4pb/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",e869cf0b15c41500b90acfad5f73aa6d,0.7336337760910816,3031000,10,319459000,ERR321614_2.fastq.gz,ERR321614,41499bda,845941000,31,DNA,1000,845941,True,0.8344270648931758,0.9900579675997095,0.9122425162464427,0.9900579675997095,False,31453,510763,4625976,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
3299000,0.0038997991585701603,0.6159220834215541,0.0034387740989028784,0.0056632373362940054,9.005843932622895,8.0,8.196849805587156,/tmp/nxf.XXXXLKz4pb/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000156195.1 Bacteroides finegoldii DSM 17565 strain=DSM 17565, ASM15619v1",c6b25015f23efa66f969bb8db0161cd8,0.6984967181875926,2909000,11,316550000,ERR321614_2.fastq.gz,ERR321614,41499bda,845941000,31,DNA,1000,845941,True,0.8361644227902364,0.9884917390076206,0.9123280808989285,0.9884917390076206,False,26198,536961,4625976,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides finegoldii
2865000,0.003386761015248108,0.7753664036076663,0.003251999843960749,0.007741501469095386,13.017811704834605,9.0,31.379353162239905,/tmp/nxf.XXXXLKz4pb/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",7e75980e185a634bb1b9c7535e692c2d,0.8074971815107103,2751000,12,313799000,ERR321614_2.fastq.gz,ERR321614,41499bda,845941000,31,DNA,1000,845941,True,0.8323684889207016,0.993126450544865,0.9127474697327833,0.993126450544865,False,35812,572773,4625976,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
3631000,0.004292261517056154,0.41743684534812076,0.003203533106918804,0.002734558069475501,4.667896678966789,4.0,3.2048802161168,/tmp/nxf.XXXXLKz4pb/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.5593037584719655,2710000,13,311089000,ERR321614_2.fastq.gz,ERR321614,41499bda,845941000,31,DNA,1000,845941,True,0.8387548373501968,0.981430621990611,0.910092729670404,0.981430621990611,False,12650,585423,4625976,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
2762000,0.0032650031148744414,0.6560715172585051,0.0031231492503614317,0.005291207736486311,9.264572293716881,3.0,38.63527344622341,/tmp/nxf.XXXXLKz4pb/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",e70cebeab558f667b40dfb9cb7c5e9f2,0.6858703749689595,2642000,14,308447000,ERR321614_2.fastq.gz,ERR321614,41499bda,845941000,31,DNA,1000,845941,True,0.8313859804301916,0.9879102360354988,0.9096481082328451,0.9879102360354988,False,24477,609900,4625976,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
2794000,0.003302830812077911,0.672741273100616,0.003098324824071655,0.01065202240565018,18.800457840518884,17.0,17.54728325790497,/tmp/nxf.XXXXLKz4pb/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",0878062848e44bf823b15b8a5d1eba75,0.7171457905544147,2621000,15,305826000,ERR321614_2.fastq.gz,ERR321614,41499bda,845941000,31,DNA,1000,845941,True,0.8316949702945836,0.989332271852853,0.9105136210737184,0.989332271852853,False,49276,659176,4625976,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
2800000,0.0033099235053035614,0.6813186813186813,0.00300493769660059,0.0048506520569929455,8.827301337529505,3.0,32.684633719648126,/tmp/nxf.XXXXLKz4pb/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_902363675.1 Lachnospiraceae bacterium, MGYG-HGUT-00136",0e52a65e33f6ee0b7a154267a57215c3,0.7504690431519699,2542000,16,303284000,ERR321614_2.fastq.gz,ERR321614,41499bda,845941000,31,DNA,1000,845941,True,0.8317525244066597,0.9907828415801914,0.9112676829934255,0.9907828415801914,False,22439,681615,4625976,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp000434275
2614000,0.003090050015308396,0.705718270571827,0.0029907523101492892,0.003455703185662874,6.318577075098815,4.0,14.887446324146266,/tmp/nxf.XXXXLKz4pb/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_003478035.1 Clostridium sp. OF03-18AA strain=OF03-18AA, ASM347803v1",b2cb449359263424b624c31f539ed929,0.7291492329149233,2530000,17,300754000,ERR321614_2.fastq.gz,ERR321614,41499bda,845941000,31,DNA,1000,845941,True,0.8299102824360938,0.9898621617605019,0.9098862220982978,0.9898621617605019,False,15986,697601,4625976,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Copromonas;s__Copromonas sp900066785
2671000,0.003157430600952076,0.5707082282832913,0.0029434676886449527,0.006056451654742697,11.251807228915663,10.0,7.885351088833306,/tmp/nxf.XXXXLKz4pb/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",a8c995daf67b413b45a7f31c15f510d6,0.6121934448773779,2490000,18,298264000,ERR321614_2.fastq.gz,ERR321614,41499bda,845941000,31,DNA,1000,845941,True,0.8304879756445398,0.9842953674741532,0.9073916715593465,0.9842953674741532,False,28017,725618,4625976,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
2596000,0.003068771935631445,0.6639522258414766,0.0028914546049901824,0.0033532383220319342,6.341782502044154,5.0,9.844337723376485,/tmp/nxf.XXXXLKz4pb/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_001487165.1 Blautia massiliensis strain=GD9, Blautia massiliensis1",f9be5cc1d2e4e2f448a63153f292a0b5,0.7046688382193268,2446000,19,295818000,ERR321614_2.fastq.gz,ERR321614,41499bda,845941000,31,DNA,1000,845941,True,0.8297253182880557,0.9887723025398176,0.9092488104139367,0.9887723025398176,False,15512,741130,4625976,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A massiliensis
4193000,0.004956610449192083,0.4836,0.002858355369937147,0.023793033081019013,45.51943755169562,46.0,22.510594752481573,/tmp/nxf.XXXXLKz4pb/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.8386,2418000,20,293400000,ERR321614_2.fastq.gz,ERR321614,41499bda,845941000,31,DNA,1000,845941,True,0.8426575614267707,0.9943379789001497,0.9184977701634602,0.9943379789001497,False,110066,851196,4625976,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2390000,0.002825256134884111,0.7409600997506235,0.002809888632895202,0.004179010007834023,8.132940681531341,7.0,12.469567341926528,/tmp/nxf.XXXXLKz4pb/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900545925.1 uncultured Clostridiales bacterium, UMGS830",fdb59cb053e18da7578953e6ab7cf057,0.7450124688279302,2377000,21,291023000,ERR321614_2.fastq.gz,ERR321614,41499bda,845941000,31,DNA,1000,845941,True,0.8275153508647953,0.9905496372464371,0.9090324940556163,0.9905496372464371,False,19332,870528,4625976,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp900545925
2447000,0.002892636720527791,0.6493293183684643,0.00280397805520716,0.0023977642772033403,4.676222596964587,4.0,7.665359184738683,/tmp/nxf.XXXXLKz4pb/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",00191848f4049b7a1cb875559983f7c7,0.6698603887215987,2372000,22,288651000,ERR321614_2.fastq.gz,ERR321614,41499bda,845941000,31,DNA,1000,845941,True,0.8281447531879357,0.987157819991781,0.9076512865898583,0.987157819991781,False,11092,881620,4625976,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes shahii
2473000,0.0029233717245056097,0.6043870967741936,0.0027685145890789073,0.0029628342213621514,5.852263023057216,2.0,24.14566600024129,/tmp/nxf.XXXXLKz4pb/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",873a8b7cc5e0a6e07152a8bfd5c774b1,0.6381935483870967,2342000,23,286309000,ERR321614_2.fastq.gz,ERR321614,41499bda,845941000,31,DNA,1000,845941,True,0.8284271507097712,0.9856169015323925,0.9070220261210818,0.9856169015323925,False,13706,895326,4625976,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
2459000,0.002906822106979092,0.6762211172857561,0.002733051122950655,0.002449429050215565,4.900951557093426,3.0,11.835016330841563,/tmp/nxf.XXXXLKz4pb/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",8c91537000df08516afde1ea4eac7752,0.7192161450716584,2312000,24,283997000,ERR321614_2.fastq.gz,ERR321614,41499bda,845941000,31,DNA,1000,845941,True,0.8282754495178527,0.9894242769318375,0.9088498632248452,0.9894242769318375,False,11331,906657,4625976,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
2429000,0.0028713586408508395,0.6999385749385749,0.002694041310209577,0.009570953243164253,19.427380430013162,19.0,9.173854225090254,/tmp/nxf.XXXXLKz4pb/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_003478335.1 Clostridium sp. AM49-4BH strain=AM49-4BH, ASM347833v1",475be866757b5ae72a1570438ae17b63,0.746007371007371,2279000,25,281718000,ERR321614_2.fastq.gz,ERR321614,41499bda,845941000,31,DNA,1000,845941,True,0.8279475410589598,0.9905922805574192,0.9092699108081895,0.9905922805574192,False,44275,950932,4625976,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyribacter;s__Butyribacter sp003529475
2527000,0.0029872059635364643,0.5216385096042583,0.002664488421769367,0.0660457382398871,135.54835847382432,139.0,42.76620906160143,/tmp/nxf.XXXXLKz4pb/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000187895.1 Bacteroides plebeius DSM 17135 strain=DSM 17135, ASM18789v1",4fede25466357d8494c5b32e1ffd6afe,0.5848183290904884,2254000,26,279464000,ERR321614_2.fastq.gz,ERR321614,41499bda,845941000,31,DNA,1000,845941,True,0.8290046009744433,0.9828439023345904,0.9059242516545168,0.9828439023345904,False,305526,1256458,4625976,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola plebeius
2338000,0.0027637861269284737,0.6958410924891372,0.002650303035318066,0.0017669784711377664,3.645851917930419,3.0,3.1975407604494106,/tmp/nxf.XXXXLKz4pb/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",d857a1209d50af1cfcfc6c682397f261,0.7256362507759155,2242000,27,277222000,ERR321614_2.fastq.gz,ERR321614,41499bda,845941000,31,DNA,1000,845941,True,0.8269283568531722,0.9897079608199496,0.908318158836561,0.9897079608199496,False,8174,1264632,4625976,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
2315000,0.00273659746956348,0.7233214401556926,0.002636117648866765,0.012171701712244076,25.24932735426009,25.0,11.73575606424936,/tmp/nxf.XXXXLKz4pb/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",2f02bbf17e3ba9ba81a105840505bb1c,0.7508919883230619,2230000,28,274992000,ERR321614_2.fastq.gz,ERR321614,41499bda,845941000,31,DNA,1000,845941,True,0.8266646840968953,0.9908008489244866,0.908732766510691,0.9908008489244866,False,56306,1320938,4625976,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
2318000,0.0027401438161763054,0.5288232491662697,0.002624296493490681,0.004199762385278263,8.751351351351351,6.0,25.05387659441316,/tmp/nxf.XXXXLKz4pb/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000233955.1 Paraprevotella clara YIT 11840 strain=YIT 11840, ASM23395v1",cd255e017b4d3015ea771faa413a355b,0.5521676989042401,2220000,29,272772000,ERR321614_2.fastq.gz,ERR321614,41499bda,845941000,31,DNA,1000,845941,True,0.8266992195988944,0.9810241748416006,0.9038616972202476,0.9810241748416006,False,19428,1340366,4625976,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Paraprevotella;s__Paraprevotella clara
2301000,0.0027200478520369624,0.6144209354120267,0.0026089289915017713,0.003673819319425782,7.700498414136837,7.0,11.460557237886588,/tmp/nxf.XXXXLKz4pb/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_001414325.1 Lachnospiraceae bacterium TF01-11 strain=TF01-11, ASM141432v1",b3b322c4f9b285ce8bc5b4d266f94fe4,0.6405902004454342,2207000,30,270565000,ERR321614_2.fastq.gz,ERR321614,41499bda,845941000,31,DNA,1000,845941,True,0.8265029436032407,0.9857360836476307,0.9061195136254356,0.9857360836476307,False,16995,1357361,4625976,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyribacter;s__Butyribacter intestini
2372000,0.00280397805520716,0.6224256292906178,0.0025722834098359107,0.004382426540907259,9.316636029411764,6.0,17.602468359868524,/tmp/nxf.XXXXLKz4pb/sourmash_database/zymo_genomes.k31.zip,zymo13,e7c81f7d63e990a73ddfcefd48f5bb04,0.6784897025171625,2176000,31,268389000,ERR321614_2.fastq.gz,ERR321614,41499bda,845941000,31,DNA,1000,845941,True,0.827313571574981,0.987565504377567,0.907439537976274,0.987565504377567,False,20273,1377634,4625976,Bacteria;Firmicutes_A;Clostridia;Lachnospirales;Lachnospiraceae;Roseburia;Roseburia hominis;Roseburia hominis OB EAV1 11 DCM
2134000,0.002522634557256357,0.46973365617433416,0.002522634557256357,0.0009675795983377346,2.0974695407685098,2.0,1.692328788104684,/tmp/nxf.XXXXLKz4pb/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",aa387c39ac911f35b9a9d7259ce43062,0.46973365617433416,2134000,32,266255000,ERR321614_2.fastq.gz,ERR321614,41499bda,845941000,31,DNA,1000,845941,True,0.8244965632282534,0.9759207909203164,0.9002086770742849,0.9759207909203164,False,4476,1382110,4625976,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__Bilophila wadsworthia
2555000,0.0030203051985895,0.6370702541106129,0.0025190882106435318,0.004561415796363838,9.901923979352416,8.0,22.452959347054684,/tmp/nxf.XXXXLKz4pb/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",2761b9bfb8ee41b7d2e36ef75953884e,0.7638266068759342,2131000,33,264124000,ERR321614_2.fastq.gz,ERR321614,41499bda,845941000,31,DNA,1000,845941,True,0.8292993349473706,0.9913468663923735,0.910323100669872,0.9913468663923735,False,21101,1403211,4625976,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
2301000,0.0027200478520369624,0.5092882991556091,0.0024954458998913635,0.0012658950240986983,2.7740407389862622,2.0,11.00112430050565,/tmp/nxf.XXXXLKz4pb/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",928b2d7b80c57c283b973481c1cf1d26,0.5551266586248492,2111000,34,262013000,ERR321614_2.fastq.gz,ERR321614,41499bda,845941000,31,DNA,1000,845941,True,0.8265029436032407,0.9811933211208698,0.9038481323620553,0.9811933211208698,False,5856,1409067,4625976,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
2241000,0.0026491209197804576,0.7027300303336703,0.002464710895913545,0.0027250465631468907,6.046043165467626,3.0,23.945217050493802,/tmp/nxf.XXXXLKz4pb/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_021029595.1 Oscillospiraceae bacterium MH27-2 strain=MH27-2, ASM2102959v1",d7e2aba2f7241edb0c40ad4670703713,0.7553083923154702,2085000,35,259928000,ERR321614_2.fastq.gz,ERR321614,41499bda,845941000,31,DNA,1000,845941,True,0.8257988068272637,0.9909882978848078,0.9083935523560358,0.9909882978848078,False,12606,1421673,4625976,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__UBA1417;s__UBA1417 sp003531055
2127000,0.002514359748493098,0.56353591160221,0.002411515696721166,0.0029310571434006576,6.64656862745098,2.0,32.962844323157874,/tmp/nxf.XXXXLKz4pb/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",74059216b7cd65a7ff314267c1b83b8e,0.5875690607734807,2040000,36,257888000,ERR321614_2.fastq.gz,ERR321614,41499bda,845941000,31,DNA,1000,845941,True,0.8244091814188547,0.9829926888620922,0.9037009351404734,0.9829926888620922,False,13559,1435232,4625976,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter welbionis
2045000,0.0024174262744092083,0.7805065234075211,0.0024044230034955157,0.013193540130774565,30.00639134709931,29.0,10.672862251955065,/tmp/nxf.XXXXLKz4pb/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000436475.1 Eubacterium sp. CAG:248, MGS248",7210cf649ef9f8e195811dbdfaede100,0.7847275518035303,2034000,37,255854000,ERR321614_2.fastq.gz,ERR321614,41499bda,845941000,31,DNA,1000,845941,True,0.8233643138552846,0.9922105386078617,0.9077874262315732,0.9922105386078617,False,61033,1496265,4625976,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp000436475
