intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1868000,0.009477470712687532,0.43336623889437315,0.00890922835732297,0.011474042110362521,2.9134396355353074,2.0,4.894027485149569,/tmp/nxf.XXXXvwJDG2/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",2297ea50ecdd1c8050ea75a720bbf9de,0.46100691016781836,1756000,10,103895000,ERR321515_2.fastq.gz,ERR321515,7ee95a9a,197099000,31,DNA,1000,197099,True,0.8604626318633095,0.9753306062295011,0.9178966190464053,0.9753306062295011,False,5116,75586,445876,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
1877000,0.009523133044815042,0.4997091332169866,0.008716431843895707,0.009341162116821717,2.4243306169965075,2.0,1.5646083875552856,/tmp/nxf.XXXXvwJDG2/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000296465.1 Barnesiella intestinihominis YIT 11860 strain=YIT 11860, Barn_inte_YIT_11860_V1",1275c6492572d77c9e61dd4c70260ff4,0.545956951716114,1718000,11,102177000,ERR321515_2.fastq.gz,ERR321515,7ee95a9a,197099000,31,DNA,1000,197099,True,0.8605960532678024,0.9806662716098772,0.9206311624388398,0.9806662716098772,False,4165,79751,445876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__Barnesiella intestinihominis
1682000,0.008533782515385668,0.3900327562002808,0.008457678628506486,0.005434246292691241,1.4535092981403719,1.0,0.9646253583371825,/tmp/nxf.XXXXvwJDG2/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",b37a0141517537faad74a6d2ac4d5c41,0.39354234908750585,1667000,12,100510000,ERR321515_2.fastq.gz,ERR321515,7ee95a9a,197099000,31,DNA,1000,197099,True,0.8575562792723401,0.9703651903909425,0.9139607348316413,0.9703651903909425,False,2423,82174,445876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
1732000,0.008787462138316278,0.6805725971370143,0.00844245785113065,0.07874835155962644,21.10096153846154,21.0,7.209312156353856,/tmp/nxf.XXXXvwJDG2/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_025148445.1 Butyrivibrio crossotus strain=DSM 2876, ASM2514844v1",c68f80e5d3437f48076ff0cb5f92d74c,0.7083844580777097,1664000,13,98846000,ERR321515_2.fastq.gz,ERR321515,7ee95a9a,197099000,31,DNA,1000,197099,True,0.8583670044912364,0.9889400574213429,0.9236535309562897,0.9889400574213429,False,35112,117286,445876,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio_A;s__Butyrivibrio_A crossotus
1622000,0.00822936696786894,0.5385894876912841,0.008214146190493102,0.009742619024123298,2.6831377393452747,2.0,2.0689847152345213,/tmp/nxf.XXXXvwJDG2/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_003486385.1 Eubacterium sp., ASM348638v1",96fbb89adb1fc083c4c3d4bfc23b5847,0.5395874916833001,1619000,14,97227000,ERR321515_2.fastq.gz,ERR321515,7ee95a9a,197099000,31,DNA,1000,197099,True,0.8565520439818983,0.9802951063391383,0.9184235751605183,0.9802951063391383,False,4344,121630,445876,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-882;s__CAG-882 sp003486385
1552000,0.007874215495766087,0.5480528760271526,0.007782890831511068,0.006017368057486835,1.7490221642764017,1.0,0.973030566432259,/tmp/nxf.XXXXvwJDG2/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000436535.1 Eubacterium sp. CAG:252, MGS252",f2cda40e88295e685c6c31e39bd0803d,0.5544837441943551,1534000,15,95693000,ERR321515_2.fastq.gz,ERR321515,7ee95a9a,197099000,31,DNA,1000,197099,True,0.8553339673258539,0.9811566438113134,0.9182453055685836,0.9811566438113134,False,2683,124313,445876,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp000436535
1448000,0.007346561880070422,0.7137896825396826,0.007300899547942912,0.015042298755707865,4.660875608061153,4.0,2.709275152727282,/tmp/nxf.XXXXvwJDG2/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_001916215.1 Clostridium sp. CAG:307_30_263, ASM191621v1",70b77c85826b3bf7cd497a0498421380,0.7182539682539683,1439000,16,94254000,ERR321515_2.fastq.gz,ERR321515,7ee95a9a,197099000,31,DNA,1000,197099,True,0.8534223348290249,0.9893815504025048,0.9214019426157648,0.9893815504025048,False,6707,131020,445876,d__Bacteria;p__Bacillota;c__Bacilli;o__Acholeplasmatales;f__Anaeroplasmataceae;g__CAG-307;s__CAG-307 sp001916215
1417000,0.007189280513853444,0.5456295725837504,0.007189280513853444,0.008677300415362119,2.7304163726182074,2.0,1.5976824814276904,/tmp/nxf.XXXXvwJDG2/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900542145.1 uncultured Ruminococcaceae bacterium, UMGS423",ac00734d7603724fd67712b66814b153,0.5456295725837504,1417000,17,92837000,ERR321515_2.fastq.gz,ERR321515,7ee95a9a,197099000,31,DNA,1000,197099,True,0.8528267621866882,0.9806472967673785,0.9167370294770334,0.9806472967673785,False,3869,134889,445876,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__CAG-115;s__CAG-115 sp003507295
1379000,0.0069964840004261815,0.5243346007604562,0.0069964840004261815,0.009307520476545048,3.009427121102248,3.0,1.8553330315691758,/tmp/nxf.XXXXvwJDG2/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000434235.1 Alistipes sp. CAG:268, MGS268",103291462d7c4e2f2ecc6cc14b633b9d,0.5243346007604562,1379000,18,91458000,ERR321515_2.fastq.gz,ERR321515,7ee95a9a,197099000,31,DNA,1000,197099,True,0.8520792609857322,0.9793887554073797,0.9157340081965559,0.9793887554073797,False,4150,139039,445876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes avistercoris
1396000,0.007082735072222589,0.5938045375218151,0.006905159336171163,0.035803676358449436,11.729610580455548,11.0,4.929070500433343,/tmp/nxf.XXXXvwJDG2/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_023921805.1 Ruminococcus sp. FMBCY1 strain=FMBCY1, ASM2392180v1",0c9f72c07cb9e22587452a97c47fbca1,0.6090750436300174,1361000,19,90097000,ERR321515_2.fastq.gz,ERR321515,7ee95a9a,197099000,31,DNA,1000,197099,True,0.8524161024073895,0.9841332313603798,0.9182746668838846,0.9841332313603798,False,15964,155003,445876,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E sp003526955
1340000,0.0067986138945403075,0.4448938321536906,0.006697142045368064,0.008412652845185657,2.841666666666667,2.0,1.8484039661887284,/tmp/nxf.XXXXvwJDG2/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_009695995.1 Lachnospiraceae bacterium WCA3-601-WT-6H strain=WCA3-601-WT-6H, ASM969599v1",a6be66ce83fd1772452d8972fe7fcb22,0.4516346477923829,1320000,20,88777000,ERR321515_2.fastq.gz,ERR321515,7ee95a9a,197099000,31,DNA,1000,197099,True,0.8512910680490707,0.974684601416827,0.9129878347329489,0.974684601416827,False,3751,158754,445876,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor intestinalis
1305000,0.006621038158488881,0.3075273939971415,0.006550007864068311,0.004606661941885188,1.5910147172734315,1.0,1.1319101472745083,/tmp/nxf.XXXXvwJDG2/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000233955.1 Paraprevotella clara YIT 11840 strain=YIT 11840, ASM23395v1",cd255e017b4d3015ea771faa413a355b,0.31086231538828013,1291000,21,87486000,ERR321515_2.fastq.gz,ERR321515,7ee95a9a,197099000,31,DNA,1000,197099,True,0.8505645795923285,0.9630109565817997,0.9067877680870641,0.9630109565817997,False,2054,160808,445876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Paraprevotella;s__Paraprevotella clara
1277000,0.006478977569647741,0.42578912021490933,0.006433315237520231,0.005420789636580574,1.9061514195583595,2.0,1.122550617452969,/tmp/nxf.XXXXvwJDG2/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000723465.1 Ruminococcus bicirculans strain=80/3, Rb803",a0c72778e7e9a92bec9989c7d509e086,0.428811282740094,1268000,22,86218000,ERR321515_2.fastq.gz,ERR321515,7ee95a9a,197099000,31,DNA,1000,197099,True,0.84996968161385,0.9730555173062094,0.9115125994600297,0.9730555173062094,False,2417,163225,445876,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus_D;s__Ruminococcus_D bicirculans
1286000,0.00652463990177525,0.554137323943662,0.0063876529053927215,0.008820838080542572,3.123907863383638,3.0,1.754755339436385,/tmp/nxf.XXXXvwJDG2/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900552525.1 Candidatus Gastranaerophilales bacterium, UMGS1517",fac386691fad3d0d9f1894d70f8c8838,0.5660211267605634,1259000,23,84959000,ERR321515_2.fastq.gz,ERR321515,7ee95a9a,197099000,31,DNA,1000,197099,True,0.8501622640253038,0.9818086621448103,0.915985463085057,0.9818086621448103,False,3933,167158,445876,d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales;f__Gastranaerophilaceae;g__CAG-196;s__CAG-196 sp002102975
1238000,0.006281107463761866,0.4270438082097275,0.006281107463761866,0.00407512402551382,1.4676898222940227,1.0,0.785679373704535,/tmp/nxf.XXXXvwJDG2/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900539375.1 uncultured Clostridium sp., UMGS128",689d4f7989a5e080b65707eafa3bff6d,0.4270438082097275,1238000,24,83721000,ERR321515_2.fastq.gz,ERR321515,7ee95a9a,197099000,31,DNA,1000,197099,True,0.8491196874872603,0.9729258798402957,0.911022783663778,0.9729258798402957,False,1817,168975,445876,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium sp900539375
1279000,0.006489124754564965,0.4748452012383901,0.006225297946717132,0.006827010200145332,2.4808475957620213,2.0,2.0183146597117863,/tmp/nxf.XXXXvwJDG2/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",db9feafdd9d3e3f2fb5caf52a730ce6a,0.494969040247678,1227000,25,82494000,ERR321515_2.fastq.gz,ERR321515,7ee95a9a,197099000,31,DNA,1000,197099,True,0.8500125909636194,0.9775695795854284,0.9137910852745239,0.9775695795854284,False,3044,172019,445876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
1351000,0.006854423411585041,0.34839816933638446,0.006179635614589622,0.005532928437502803,2.0254515599343184,1.0,3.423358739428196,/tmp/nxf.XXXXvwJDG2/sourmash_database/zymo_genomes.k31.zip,zymo13,e7c81f7d63e990a73ddfcefd48f5bb04,0.386441647597254,1218000,26,81276000,ERR321515_2.fastq.gz,ERR321515,7ee95a9a,197099000,31,DNA,1000,197099,True,0.8515156035689855,0.969795415197566,0.9106555093832758,0.969795415197566,False,2467,174486,445876,Bacteria;Firmicutes_A;Clostridia;Lachnospirales;Lachnospiraceae;Roseburia;Roseburia hominis;Roseburia hominis OB EAV1 11 DCM
1265000,0.006418094460144395,0.3288212069937958,0.0059158088067417895,0.005366963012137904,2.0523156089193826,1.0,3.3477429927749873,/tmp/nxf.XXXXvwJDG2/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_003481005.1 Firmicutes bacterium TM09-10 strain=TM09-10, ASM348100v1",b8d3f514d7d818938cf2ce27cdd0353c,0.35673998871968415,1166000,27,80110000,ERR321515_2.fastq.gz,ERR321515,7ee95a9a,197099000,31,DNA,1000,197099,True,0.8497108516634327,0.9672967649214265,0.9085038082924296,0.9672967649214265,False,2393,176879,445876,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eisenbergiella;s__Eisenbergiella sp900066775
1279000,0.006489124754564965,0.2574235320384014,0.0058498521047798315,0.004626846926051189,1.7892454466608847,1.0,2.500960204766772,/tmp/nxf.XXXXvwJDG2/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",20e22b7a195404638366fe78b372a400,0.28555481134181737,1153000,28,78957000,ERR321515_2.fastq.gz,ERR321515,7ee95a9a,197099000,31,DNA,1000,197099,True,0.8500125909636194,0.9603766585069742,0.9051946247352968,0.9603766585069742,False,2063,178942,445876,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
1273000,0.0064586831998132916,0.307857334406007,0.00582448414248677,0.005035032161408105,1.9555749128919862,2.0,1.1815710030839557,/tmp/nxf.XXXXvwJDG2/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",f22e85c6befcb1bccc2db3184aa9ec05,0.34137838562617323,1148000,29,77809000,ERR321515_2.fastq.gz,ERR321515,7ee95a9a,197099000,31,DNA,1000,197099,True,0.8498836674586653,0.965924312385429,0.9079039899220471,0.965924312385429,False,2245,181187,445876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
1222000,0.006199929984424071,0.1840026886237607,0.005555583742180325,0.003052418161103087,1.2429223744292237,1.0,1.3559887960373551,/tmp/nxf.XXXXvwJDG2/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",ddc3bbfa80864ba686c6a00380ae271a,0.20534363972441608,1095000,30,76714000,ERR321515_2.fastq.gz,ERR321515,7ee95a9a,197099000,31,DNA,1000,197099,True,0.8487634520701037,0.9502152059330472,0.8994893290015755,0.9502152059330472,False,1361,182548,445876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides intestinalis
1152000,0.005844778512321219,0.3776747503566334,0.0053729344136702875,0.004229875570786496,1.780925401322002,1.0,2.6094863428768353,/tmp/nxf.XXXXvwJDG2/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_014287955.1 Lachnospira sp. NSJ-43 strain=NSJ-43, ASM1428795v1",7ab97adfe1aa84492d9fd6e33d09a40b,0.4108416547788873,1059000,31,75655000,ERR321515_2.fastq.gz,ERR321515,7ee95a9a,197099000,31,DNA,1000,197099,True,0.8471498922592864,0.9717127162302529,0.9094313042447697,0.9717127162302529,False,1886,184434,445876,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp900316325
1198000,0.006078163765417379,0.2424936969974788,0.005367860821211675,0.003007562640734195,1.2674858223062382,1.0,0.7501112156276128,/tmp/nxf.XXXXvwJDG2/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",a8c995daf67b413b45a7f31c15f510d6,0.27458170983268393,1058000,32,74597000,ERR321515_2.fastq.gz,ERR321515,7ee95a9a,197099000,31,DNA,1000,197099,True,0.8482205441810111,0.9591634749437872,0.9036920095623991,0.9591634749437872,False,1341,185775,445876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
1149000,0.005829557734945383,0.18365217391304348,0.005357713636294451,0.0029851348805497494,1.2604166666666667,1.0,0.6652817646598236,/tmp/nxf.XXXXvwJDG2/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",c08f8e47dd318b08d89c36c36e6da9e1,0.19982608695652174,1056000,33,73541000,ERR321515_2.fastq.gz,ERR321515,7ee95a9a,197099000,31,DNA,1000,197099,True,0.8470786372864756,0.9493806876507684,0.898229662468622,0.9493806876507684,False,1331,187106,445876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
1018000,0.005164917122867188,0.43599656357388317,0.005149696345491352,0.003835146991540249,1.6847290640394088,1.0,0.9157157153949534,/tmp/nxf.XXXXvwJDG2/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000431015.1 Alistipes sp. CAG:514, MGS514",11695826950664871c4eda1c64a67560,0.4372852233676976,1015000,34,72526000,ERR321515_2.fastq.gz,ERR321515,7ee95a9a,197099000,31,DNA,1000,197099,True,0.8437773248291182,0.9736699523699537,0.9087236385995359,0.9736699523699537,False,1710,188816,445876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000431015
1004000,0.005093886828446618,0.08079182425364126,0.005093886828446618,0.0027429150705577336,1.2181274900398407,1.0,1.3497934325071808,/tmp/nxf.XXXXvwJDG2/sourmash_database/host_genomes.k31.zip,GCA_000963365.1,750dfade849f44369ef9289fc597564e,0.08079182425364126,1004000,35,71522000,ERR321515_2.fastq.gz,ERR321515,7ee95a9a,197099000,31,DNA,1000,197099,True,0.8434004883137902,0.922048546500471,0.8827245174071305,0.922048546500471,False,1223,190039,445876,Eukaryota;;Bigyra;Opalinata;Blastocystidae;Blastocystis;Blastocystis sp. subtype 2
942000,0.004779324096012664,0.3224475764867652,0.004759029726178215,0.003494245036736671,1.6609808102345416,1.0,1.0138654406911771,/tmp/nxf.XXXXvwJDG2/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000437595.1 Faecalibacterium sp. CAG:74, MGS74",b6273adea5d5c285fe4ed6563af91c7d,0.32382261945685803,938000,36,70584000,ERR321515_2.fastq.gz,ERR321515,7ee95a9a,197099000,31,DNA,1000,197099,True,0.8416680746724496,0.9642806622312223,0.902974368451836,0.9642806622312223,False,1558,191597,445876,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__UBA11524;s__UBA11524 sp000437595
1044000,0.005296830526791105,0.27486437613019893,0.0046271163222542985,0.00475917071113942,2.3267543859649122,1.0,5.434480881229197,/tmp/nxf.XXXXvwJDG2/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",c7f0f63b1e20051e05be14074e3f6057,0.31464737793851716,912000,37,69672000,ERR321515_2.fastq.gz,ERR321515,7ee95a9a,197099000,31,DNA,1000,197099,True,0.844464046140937,0.963386991889916,0.9039255190154265,0.963386991889916,False,2122,193719,445876,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
