intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1638000,0.00607420317801717,0.5490261920752183,0.006063078263771717,0.01040262887111229,4.792048929663609,4.0,5.133764029516329,/tmp/nxf.XXXX5BCHVM/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000723465.1 Ruminococcus bicirculans strain=80/3, Rb803",a0c72778e7e9a92bec9989c7d509e086,0.5500335795836132,1635000,12,63798000,ERR321195_2.fastq.gz,ERR321195,8dba5bf5,269665000,31,DNA,1000,269665,True,0.8482027092569207,0.9809016344635438,0.9145521718602323,0.9809016344635438,False,7835,301996,753175,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus_D;s__Ruminococcus_D bicirculans
1571000,0.005825746759868726,0.5580274378939563,0.005580998646468767,0.0039366681050220734,1.9700996677740863,2.0,1.9942866042356542,/tmp/nxf.XXXX5BCHVM/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",c122ecbf66d016ce29333bc145978b5a,0.5824990730441231,1505000,13,62293000,ERR321195_2.fastq.gz,ERR321195,8dba5bf5,269665000,31,DNA,1000,269665,True,0.847060768298752,0.9827179270569282,0.9148893476778401,0.9827179270569282,False,2965,304961,753175,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
1448000,0.005369625275805165,0.5859975718332658,0.005369625275805165,0.00351578318451887,1.828729281767956,1.0,1.1228185916233593,/tmp/nxf.XXXX5BCHVM/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900544375.1 uncultured Ruminococcaceae bacterium, UMGS668",4f67be0f727fda42c2baa38b6f3b835d,0.5859975718332658,1448000,14,60845000,ERR321195_2.fastq.gz,ERR321195,8dba5bf5,269665000,31,DNA,1000,269665,True,0.8448359509018127,0.9829077700978682,0.9138718604998405,0.9829077700978682,False,2648,307609,753175,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimivicinus;s__Fimivicinus sp900544375
1423000,0.0052769176570930595,0.5532659409020217,0.0052769176570930595,0.007160354499286354,3.7898805340829234,3.0,2.6841423236925275,/tmp/nxf.XXXX5BCHVM/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000432135.1 Firmicutes bacterium CAG:124, MGS124",11b12ed097cb7e30959e8560eed13c72,0.5532659409020217,1423000,15,59422000,ERR321195_2.fastq.gz,ERR321195,8dba5bf5,269665000,31,DNA,1000,269665,True,0.8443614506002437,0.9810870570004955,0.9127242538003696,0.9810870570004955,False,5393,313002,753175,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp000432135
1423000,0.0052769176570930595,0.75570897503983,0.0052769176570930595,0.011968002124340293,6.334504567814476,6.0,3.7246001663212334,/tmp/nxf.XXXX5BCHVM/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_001917125.1 Azospirillum sp. 47_25, ASM191712v1",78b4991a72879d1d9630791392b0e2a2,0.75570897503983,1423000,16,57999000,ERR321195_2.fastq.gz,ERR321195,8dba5bf5,269665000,31,DNA,1000,269665,True,0.8443614506002437,0.9910052476353931,0.9176833491178185,0.9910052476353931,False,9014,322016,753175,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32;f__CAG-239;g__Scatocola;s__Scatocola faecipullorum
1375000,0.005098919029165817,0.4436435124508519,0.005021044629447648,0.006033126431440237,3.3559822747415065,2.0,4.064874261871594,/tmp/nxf.XXXX5BCHVM/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",58b144de4acaed89ce9d8071641d7213,0.450524246395806,1354000,17,56645000,ERR321195_2.fastq.gz,ERR321195,8dba5bf5,269665000,31,DNA,1000,269665,True,0.8434273524762362,0.9746072065161706,0.9090172794962035,0.9746072065161706,False,4544,326560,753175,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_D
1287000,0.004772588211299204,0.7028945931185144,0.004772588211299204,0.009863577521824277,5.772338772338772,5.0,3.686036489796923,/tmp/nxf.XXXX5BCHVM/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000160055.1 Dialister invisus DSM 15470 strain=DSM 15470, ASM16005v1",e2a2129d00074548f6d3289cddaf4c14,0.7028945931185144,1287000,18,55358000,ERR321195_2.fastq.gz,ERR321195,8dba5bf5,269665000,31,DNA,1000,269665,True,0.8416297830588698,0.9886918957349716,0.9151608393969207,0.9886918957349716,False,7429,333989,753175,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae;g__Dialister;s__Dialister invisus
1218000,0.004516715183653793,0.43014575186633486,0.004487048745665919,0.002805456899127029,1.746280991735537,1.0,1.1292900806847197,/tmp/nxf.XXXX5BCHVM/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_025144665.1 Alistipes ihumii AP11 strain=AP11, ASM2514466v1",b69c557c70b05f221753839e76da2c17,0.4329896907216495,1210000,19,54148000,ERR321195_2.fastq.gz,ERR321195,8dba5bf5,269665000,31,DNA,1000,269665,True,0.8401350807701757,0.9733599428660062,0.906747511818091,0.9733599428660062,False,2113,336102,753175,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes_A;s__Alistipes_A ihumii
1161000,0.0043053418129901915,0.5677134445534838,0.004290508593996254,0.0060198493046104825,3.9187554019014694,3.0,2.713384827786792,/tmp/nxf.XXXX5BCHVM/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_003539495.1 Oscillibacter sp., ASM353949v1",b8139f3d42bd931463e5a96e3d0a9c62,0.569676153091266,1157000,20,52991000,ERR321195_2.fastq.gz,ERR321195,8dba5bf5,269665000,31,DNA,1000,269665,True,0.8388371686846314,0.9820125398200741,0.9104248542523528,0.9820125398200741,False,4534,340636,753175,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp003539495
1196000,0.004435132479187139,0.3107727016356458,0.004086551832829622,0.002535931224483022,1.7332123411978222,1.0,1.7055382267048447,/tmp/nxf.XXXX5BCHVM/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_003481005.1 Firmicutes bacterium TM09-10 strain=TM09-10, ASM348100v1",b8d3f514d7d818938cf2ce27cdd0353c,0.33728144388042863,1102000,21,51889000,ERR321195_2.fastq.gz,ERR321195,8dba5bf5,269665000,31,DNA,1000,269665,True,0.8396412397199806,0.9655481808480136,0.9025947102839971,0.9655481808480136,False,1910,342546,753175,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eisenbergiella;s__Eisenbergiella sp900066775
1063000,0.003941927947638737,0.5110789980732178,0.003934511338141769,0.0026209048361934477,1.8605089538171535,2.0,1.0963719301421047,/tmp/nxf.XXXX5BCHVM/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000435055.1 Clostridium sp. CAG:138, MGS138",d9541455643a0a2dd7ea102e637e9a66,0.5120423892100193,1061000,22,50828000,ERR321195_2.fastq.gz,ERR321195,8dba5bf5,269665000,31,DNA,1000,269665,True,0.8364542950686814,0.978639569007163,0.9075469320379221,0.978639569007163,False,1974,344520,753175,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__PeH17;s__PeH17 sp000435055
1072000,0.003975302690375095,0.38851603281133484,0.003864053547920568,0.002101769177150065,1.5191938579654511,1.0,0.8347745123153987,/tmp/nxf.XXXX5BCHVM/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_003461625.1 Clostridium sp. AF15-31 strain=AF15-31, ASM346162v1",9b610846d33e6539449f473575a03bc1,0.39970171513795677,1042000,23,49786000,ERR321195_2.fastq.gz,ERR321195,8dba5bf5,269665000,31,DNA,1000,269665,True,0.836681813601301,0.9708514298620752,0.9037666217316881,0.9708514298620752,False,1583,346103,753175,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus sp900066115
1015000,0.003763929319711494,0.5103378719112456,0.003752804405466041,0.004884654960666512,3.6353754940711465,3.0,3.0092829955891074,/tmp/nxf.XXXX5BCHVM/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900317855.1 uncultured Clostridiales bacterium, Rumen uncultured genome RUG332",9aee49284867dbc6e5852ed10c91fc2e,0.5118507312153303,1012000,24,48774000,ERR321195_2.fastq.gz,ERR321195,8dba5bf5,269665000,31,DNA,1000,269665,True,0.8352084620214328,0.9786277505503959,0.9069181062859144,0.9786277505503959,False,3679,349782,753175,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-103;s__CAG-103 sp900317855
1034000,0.0038343871099326943,0.3741573033707865,0.003704596443735746,0.005835297241676901,4.3993993993994,3.0,5.7122911261199905,/tmp/nxf.XXXX5BCHVM/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000765235.1 Oscillibacter sp. ER4 strain=ER4, ASM76523v1",07528870a6ba654094c0053823762c08,0.3872659176029963,999000,25,47775000,ERR321195_2.fastq.gz,ERR321195,8dba5bf5,269665000,31,DNA,1000,269665,True,0.8357082861252434,0.9698620737949623,0.9027851799601028,0.9698620737949623,False,4395,354177,753175,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__ER4;s__ER4 sp000765235
1089000,0.004038343871099327,0.3055896805896806,0.0036897632247418093,0.002069904072758655,1.5668341708542715,1.0,1.3300944643364558,/tmp/nxf.XXXX5BCHVM/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_003478335.1 Clostridium sp. AM49-4BH strain=AM49-4BH, ASM347833v1",475be866757b5ae72a1570438ae17b63,0.3344594594594595,995000,26,46780000,ERR321195_2.fastq.gz,ERR321195,8dba5bf5,269665000,31,DNA,1000,269665,True,0.8371065719858122,0.9652865199836957,0.901196545984754,0.9652865199836957,False,1559,355736,753175,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyribacter;s__Butyribacter sp003529475
981000,0.0036378469582630303,0.4466240875912409,0.0036304303487660616,0.00428718425332758,3.29826353421859,3.0,1.8194576098056376,/tmp/nxf.XXXX5BCHVM/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_934476515.1 uncultured Ruminococcus sp., ERR7738204_bin.147",eb4f58e1a81c7b32929b1ae48cd7ae5d,0.44753649635036497,979000,27,45801000,ERR321195_2.fastq.gz,ERR321195,8dba5bf5,269665000,31,DNA,1000,269665,True,0.8342910066706879,0.9743980403364392,0.9043445235035635,0.9743980403364392,False,3229,358965,753175,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E sp934476515
1109000,0.0041125099660690115,0.23593287265547877,0.0035451393395509244,0.0024562684635044975,1.9351464435146444,1.0,2.472014720368282,/tmp/nxf.XXXX5BCHVM/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",2297ea50ecdd1c8050ea75a720bbf9de,0.27369200394866733,956000,28,44845000,ERR321195_2.fastq.gz,ERR321195,8dba5bf5,269665000,31,DNA,1000,269665,True,0.8375981481675209,0.9590630624808025,0.8983306053241618,0.9590630624808025,False,1850,360815,753175,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
1018000,0.0037750542339569466,0.2241254523522316,0.00344501511134185,0.0017844458459189431,1.4467168998923574,1.0,1.4663841745636923,/tmp/nxf.XXXX5BCHVM/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",928b2d7b80c57c283b973481c1cf1d26,0.24559710494571774,929000,29,43916000,ERR321195_2.fastq.gz,ERR321195,8dba5bf5,269665000,31,DNA,1000,269665,True,0.8352879804982011,0.9557180361884104,0.8955030083433058,0.9557180361884104,False,1344,362159,753175,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
2068000,0.007668774219865389,0.15530434782608696,0.0033115161403964176,0.006934643343180536,5.848824188129899,5.0,3.3668217266554206,/tmp/nxf.XXXX5BCHVM/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",c08f8e47dd318b08d89c36c36e6da9e1,0.3596521739130435,893000,30,43023000,ERR321195_2.fastq.gz,ERR321195,8dba5bf5,269665000,31,DNA,1000,269665,True,0.8546048502184107,0.9675504854128819,0.9110776678156463,0.9675504854128819,False,5223,367382,753175,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
925000,0.003430181892347913,0.3340961098398169,0.003248474959672186,0.0017260264878680254,1.4840182648401827,1.0,1.0920929257945522,/tmp/nxf.XXXX5BCHVM/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_025152405.1 [Ruminococcus] lactaris ATCC 29176 strain=ATCC 29176, ASM2515240v1",f688e4f928dd46c9b090e97a39a1952a,0.3527841342486651,876000,31,42147000,ERR321195_2.fastq.gz,ERR321195,8dba5bf5,269665000,31,DNA,1000,269665,True,0.8327106164173067,0.9669488864353657,0.8998297514263363,0.9669488864353657,False,1300,368682,753175,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter lactaris
947000,0.003511764596814566,0.2760953608247423,0.0031780171694509854,0.0033564576625618216,2.9498249708284714,1.0,4.355932189965444,/tmp/nxf.XXXX5BCHVM/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_916988195.3 Oscillospiraceae bacterium, POC01_20211130",9987984be79fa442505a1e867689dbf2,0.30509020618556704,857000,32,41290000,ERR321195_2.fastq.gz,ERR321195,8dba5bf5,269665000,31,DNA,1000,269665,True,0.8333422480830319,0.9624288958994189,0.8978855719912254,0.9624288958994189,False,2528,371210,753175,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp900549635
839000,0.0031112676839782694,0.23968,0.0027775202566146886,0.002034055830318319,2.0453938584779707,1.0,2.472399473647423,/tmp/nxf.XXXX5BCHVM/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_900167555.1 Gemmiger formicilis strain=ATCC 27749, IMG-taxon 2590828806 annotated assembly",d4fd080d293594c8d9ae0a347ac64fa4,0.26848,749000,33,40541000,ERR321195_2.fastq.gz,ERR321195,8dba5bf5,269665000,31,DNA,1000,269665,True,0.830093498166505,0.9584684119374602,0.8942809550519826,0.9584684119374602,False,1532,372742,753175,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
837000,0.003103851074481301,0.19588500563697858,0.00257727180019654,0.00146181166395592,1.5841726618705037,1.0,2.0535373584179313,/tmp/nxf.XXXX5BCHVM/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",7e75980e185a634bb1b9c7535e692c2d,0.2359075535512965,695000,34,39846000,ERR321195_2.fastq.gz,ERR321195,8dba5bf5,269665000,31,DNA,1000,269665,True,0.8300295931746454,0.9544778754811345,0.89225373432789,0.9544778754811345,False,1101,373843,753175,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
922000,0.0034190569781024603,0.21825647504737838,0.002562438581202603,0.0018282603644571315,1.9927641099855282,1.0,2.060925782358655,/tmp/nxf.XXXX5BCHVM/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",1536305f1db2c6485876fc17c9a7e45f,0.2912192040429564,691000,35,39155000,ERR321195_2.fastq.gz,ERR321195,8dba5bf5,269665000,31,DNA,1000,269665,True,0.8326233606002017,0.9609853666693807,0.8968043636347912,0.9609853666693807,False,1377,375220,753175,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
644000,0.0023881482580238446,0.14175654853620956,0.0023881482580238446,0.0010196833405251105,1.1925465838509317,1.0,0.466459213801704,/tmp/nxf.XXXX5BCHVM/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",aa387c39ac911f35b9a9d7259ce43062,0.14175654853620956,644000,36,38511000,ERR321195_2.fastq.gz,ERR321195,8dba5bf5,269665000,31,DNA,1000,269665,True,0.8230407375616102,0.938923963868433,0.8809823507150216,0.938923963868433,False,768,375988,753175,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__Bilophila wadsworthia
638000,0.002365898429532939,0.1259873617693523,0.002365898429532939,0.0009386928668636107,1.1081504702194358,1.0,0.36615775407559625,/tmp/nxf.XXXX5BCHVM/sourmash_database/zymo_genomes.k31.zip,zymo24,78e9ca8b98d4c51a6bb0cd151b72495f,0.1259873617693523,638000,37,37873000,ERR321195_2.fastq.gz,ERR321195,8dba5bf5,269665000,31,DNA,1000,269665,True,0.8227922581191777,0.935358914631748,0.8790755863754629,0.935358914631748,False,707,376695,753175,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Escherichia;Escherichia coli;Escherichia coli B2207
