intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2548000,0.004849472229729473,0.5525787006028131,0.004710535230997035,0.005966008585040182,4.9074747474747475,2.0,13.883204178775316,/tmp/nxf.XXXXKWHnO4/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",20e22b7a195404638366fe78b372a400,0.568876981469078,2475000,10,229172000,ERR321469_2.fastq.gz,ERR321469,d7333abe,525418000,31,DNA,1000,525418,True,0.8420637719195742,0.9819680703121266,0.9120159211158504,0.9819680703121266,False,12146,250596,2035867,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2480000,0.0047200514637869275,0.5232104121475054,0.004590630697844383,0.002122928462419205,1.7918739635157546,1.0,1.922149925393506,/tmp/nxf.XXXXKWHnO4/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_014647335.1 Butyricimonas faecihominis strain=JCM 18676, ASM1464733v1",e55bfe44d199f02a0f8c1befd7e6019c,0.5379609544468547,2412000,11,226760000,ERR321469_2.fastq.gz,ERR321469,d7333abe,525418000,31,DNA,1000,525418,True,0.8413293190312064,0.9801996441202963,0.9107644815757514,0.9801996441202963,False,4322,254918,2035867,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Butyricimonas;s__Butyricimonas faecihominis
2572000,0.004895150147120959,0.7195814648729447,0.0045811144650544896,0.021619781645854076,18.286248442044037,17.0,14.055527823993813,/tmp/nxf.XXXXKWHnO4/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",2761b9bfb8ee41b7d2e36ef75953884e,0.7689088191330343,2407000,12,224353000,ERR321469_2.fastq.gz,ERR321469,d7333abe,525418000,31,DNA,1000,525418,True,0.8423184686783504,0.9915589600046798,0.9169387143415151,0.9915589600046798,False,44015,298933,2035867,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
2567000,0.004885633914331066,0.38126984126984126,0.004571598232264597,0.0035724337591797497,3.02789342214821,1.0,11.088305215323706,/tmp/nxf.XXXXKWHnO4/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.40746031746031747,2402000,13,221951000,ERR321469_2.fastq.gz,ERR321469,d7333abe,525418000,31,DNA,1000,525418,True,0.842265597070445,0.9714537007795111,0.9068596489249781,0.9714537007795111,False,7273,306206,2035867,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
2357000,0.00448595213715556,0.4799429851354103,0.00448595213715556,0.0019490467697546058,1.683495969452694,1.0,1.0182650966461628,/tmp/nxf.XXXXKWHnO4/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",60bfe150353edefcbd7db7314951359d,0.4799429851354103,2357000,14,219594000,ERR321469_2.fastq.gz,ERR321469,d7333abe,525418000,31,DNA,1000,525418,True,0.8399498857175218,0.9765979203132589,0.9082739030153903,0.9765979203132589,False,3968,310174,2035867,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
2478000,0.00471624497067097,0.3598274799753543,0.00444598395943801,0.0028592241045215625,2.491866438356164,2.0,3.0289587946060874,/tmp/nxf.XXXXKWHnO4/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.38170055452865065,2336000,15,217258000,ERR321469_2.fastq.gz,ERR321469,d7333abe,525418000,31,DNA,1000,525418,True,0.8413074236671305,0.9694093111708467,0.9053583674189887,0.9694093111708467,False,5821,315995,2035867,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
2366000,0.004503081356177367,0.7541355822251055,0.0044250482473002445,0.025243790483366547,22.10451612903226,22.0,9.884964200187433,/tmp/nxf.XXXXKWHnO4/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",2f02bbf17e3ba9ba81a105840505bb1c,0.7674343172234837,2325000,16,214933000,ERR321469_2.fastq.gz,ERR321469,d7333abe,525418000,31,DNA,1000,525418,True,0.8400531555477528,0.9914975653377358,0.9157753604427443,0.9914975653377358,False,51393,367388,2035867,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
2437000,0.004638211861793848,0.6538895152198422,0.004415532014510352,0.007125711060693061,6.25301724137931,5.0,9.23977717672698,/tmp/nxf.XXXXKWHnO4/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",7e75980e185a634bb1b9c7535e692c2d,0.6868658399098083,2320000,17,212613000,ERR321469_2.fastq.gz,ERR321469,d7333abe,525418000,31,DNA,1000,525418,True,0.8408547590286708,0.9879564565633188,0.9144056077959948,0.9879564565633188,False,14507,381895,2035867,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
2317000,0.004409822274836416,0.6588337684943429,0.0043222729331694005,0.004601970560945288,4.125495376486129,3.0,5.011885205659425,/tmp/nxf.XXXXKWHnO4/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_001916965.1 Roseburia sp. CAG:10041_57, ASM191696v1",8c264a558b00116d93f31f085905a4ee,0.6721787061212648,2271000,18,210342000,ERR321469_2.fastq.gz,ERR321469,d7333abe,525418000,31,DNA,1000,525418,True,0.839486242754336,0.9872678439468069,0.9133770433505715,0.9872678439468069,False,9369,391264,2035867,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__COE1;s__COE1 sp001916965
2245000,0.004272788522661957,0.8242894056847545,0.004249949563966213,0.10159455406468104,92.6256157635468,91.0,48.0418397604374,/tmp/nxf.XXXXKWHnO4/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_944321825.1 Candidatus Amulumruptor caecigallinarius, BRZ_DV__bin70",984b8cbaa0e9480931aae21608fd4e63,0.828719084533038,2233000,19,208109000,ERR321469_2.fastq.gz,ERR321469,d7333abe,525418000,31,DNA,1000,525418,True,0.8386318175346821,0.9939578745372587,0.9162948460359703,0.9939578745372587,False,206833,598097,2035867,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Amulumruptor;s__Amulumruptor caecigallinarius
2417000,0.004600146930634276,0.47779215178956447,0.0042175943724805775,0.0033012962045163067,3.032942238267148,2.0,6.170655022037426,/tmp/nxf.XXXXKWHnO4/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_003460605.1 Ruminococcus sp. AF31-8BH strain=AF31-8BH, ASM346060v1",17b16c7db81a11816f0b7b13503fecb8,0.5211297973264338,2216000,20,205893000,ERR321469_2.fastq.gz,ERR321469,d7333abe,525418000,31,DNA,1000,525418,True,0.8406312658629936,0.9791950802220427,0.9099131730425182,0.9791950802220427,False,6721,604818,2035867,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066145
3926000,0.007472145986623983,0.4372,0.004160496975741219,0.008924453316449454,8.31152790484904,7.0,6.581978275045714,/tmp/nxf.XXXXKWHnO4/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.7852,2186000,21,203707000,ERR321469_2.fastq.gz,ERR321469,d7333abe,525418000,31,DNA,1000,525418,True,0.8538890863932305,0.9922298028066273,0.923059444599929,0.9922298028066273,False,18169,622987,2035867,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2184000,0.004156690482625262,0.7838338895068595,0.00402346322356676,0.01023396911487833,9.855723746452224,9.0,7.740865637921009,/tmp/nxf.XXXXKWHnO4/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",c122ecbf66d016ce29333bc145978b5a,0.8097886540600667,2114000,22,201593000,ERR321469_2.fastq.gz,ERR321469,d7333abe,525418000,31,DNA,1000,525418,True,0.8378869169654779,0.9932172369599022,0.91555207696269,0.9932172369599022,False,20835,643822,2035867,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
2186000,0.004160496975741219,0.5971495055264688,0.003907365183530066,0.007099677925915593,7.040428641013151,6.0,7.14349630201146,/tmp/nxf.XXXXKWHnO4/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000296465.1 Barnesiella intestinihominis YIT 11860 strain=YIT 11860, Barn_inte_YIT_11860_V1",1275c6492572d77c9e61dd4c70260ff4,0.6358347876672484,2053000,23,199540000,ERR321469_2.fastq.gz,ERR321469,d7333abe,525418000,31,DNA,1000,525418,True,0.8379116574791167,0.9854991800282247,0.9117054187536706,0.9854991800282247,False,14454,658276,2035867,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__Barnesiella intestinihominis
2099000,0.003994914525197082,0.6177007299270073,0.003865493759254536,0.005633963318821908,5.647464303298867,5.0,4.997270768727007,/tmp/nxf.XXXXKWHnO4/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_003478445.1 Roseburia sp. AM59-24XD strain=AM59-24XD, ASM347844v1",06f524e38b278f9f02b69fef578505ca,0.63838199513382,2031000,24,197509000,ERR321469_2.fastq.gz,ERR321469,d7333abe,525418000,31,DNA,1000,525418,True,0.8368146484573833,0.9856262883988547,0.911220468428119,0.9856262883988547,False,11470,669746,2035867,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyribacter;s__Butyribacter sp003524945
2145000,0.004082463866864097,0.6690140845070423,0.0037969768831673067,0.014694967795047515,14.995989974937343,15.0,6.9126293892108235,/tmp/nxf.XXXXKWHnO4/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",202b4a96ab763ae8b9d9aa34459e999a,0.7193158953722334,1995000,25,195514000,ERR321469_2.fastq.gz,ERR321469,d7333abe,525418000,31,DNA,1000,525418,True,0.837400043312857,0.9894287032895667,0.9134143733012119,0.9894287032895667,False,29917,699663,2035867,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
2087000,0.003972075566501338,0.7047075606276747,0.0037608151985657136,0.008786919774228867,9.053137651821862,9.0,4.76414474752646,/tmp/nxf.XXXXKWHnO4/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_014287955.1 Lachnospira sp. NSJ-43 strain=NSJ-43, ASM1428795v1",7ab97adfe1aa84492d9fd6e33d09a40b,0.7442938659058488,1976000,26,193538000,ERR321469_2.fastq.gz,ERR321469,d7333abe,525418000,31,DNA,1000,525418,True,0.8366598949050386,0.9905188023310378,0.9135893486180382,0.9905188023310378,False,17889,717552,2035867,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp900316325
1929000,0.003671362610340719,0.7753623188405797,0.0036656528706667836,0.003566048273290937,3.769470404984424,3.0,2.1469441273801104,/tmp/nxf.XXXXKWHnO4/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000434215.1 Bacteroides sp. CAG:144, MGS144",348fc6676bcb0b30dc78f07414cc3d78,0.7765700483091788,1926000,27,191612000,ERR321469_2.fastq.gz,ERR321469,d7333abe,525418000,31,DNA,1000,525418,True,0.8345378551227945,0.9918761322930777,0.9132069937079361,0.9918761322930777,False,7260,724812,2035867,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA11471;g__UBA11471;s__UBA11471 sp000434215
1870000,0.003559071063419982,0.51781206171108,0.0035133931460284954,0.005702730089932201,6.289274106175514,5.0,9.644648554264,/tmp/nxf.XXXXKWHnO4/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_023744375.1 Parabacteroides sp. AD58 strain=AD58, ASM2374437v1",ccd31bb9f89c899d7417f2af398207d5,0.5245441795231417,1846000,28,189766000,ERR321469_2.fastq.gz,ERR321469,d7333abe,525418000,31,DNA,1000,525418,True,0.8337020319478279,0.9794013808959491,0.9065517064218884,0.9794013808959491,False,11610,736422,2035867,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides sp900548175
1815000,0.003454392502731159,0.8004444444444444,0.0034277470509194584,0.0075982370164652206,8.589117157134925,8.0,3.869034997721313,/tmp/nxf.XXXXKWHnO4/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000431815.1 Butyrivibrio sp. CAG:318, MGS318",a20c462339490009b1894d498ac87b9e,0.8066666666666666,1801000,29,187965000,ERR321469_2.fastq.gz,ERR321469,d7333abe,525418000,31,DNA,1000,525418,True,0.8328995643317957,0.9930934846048761,0.9129965244683359,0.9930934846048761,False,15469,751891,2035867,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio_A;s__Butyrivibrio_A sp000431815
1948000,0.0037075242949423126,0.4425130370002483,0.003391585366317865,0.002963356643631436,3.3855218855218854,2.0,5.088451442572241,/tmp/nxf.XXXXKWHnO4/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",e70cebeab558f667b40dfb9cb7c5e9f2,0.48373479016637694,1782000,30,186183000,ERR321469_2.fastq.gz,ERR321469,d7333abe,525418000,31,DNA,1000,525418,True,0.8348017580932326,0.9768458654637193,0.905823811778476,0.9768458654637193,False,6033,757924,2035867,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
1903000,0.0036218781998332756,0.6238564391273751,0.003374456147296058,0.003260527333072347,3.7439368302312466,3.0,5.475049663859562,/tmp/nxf.XXXXKWHnO4/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",2e1846f271e5a6c1736e89d400b10289,0.6695988740323716,1773000,31,184410000,ERR321469_2.fastq.gz,ERR321469,d7333abe,525418000,31,DNA,1000,525418,True,0.8341726189332531,0.9871453857662402,0.9106590023497467,0.9871453857662402,False,6638,764562,2035867,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
1767000,0.003363036667948186,0.615546218487395,0.0033459074489263787,0.0020517057351978297,2.375995449374289,2.0,1.5607652158916874,/tmp/nxf.XXXXKWHnO4/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000436755.1 Clostridium sp. CAG:253, MGS253",d4ac52b2c2aa535ef77566366456b3ad,0.6186974789915967,1758000,32,182652000,ERR321469_2.fastq.gz,ERR321469,d7333abe,525418000,31,DNA,1000,525418,True,0.8321797593299246,0.9846309775996024,0.9084053684647635,0.9846309775996024,False,4177,768739,2035867,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyribacter;s__Butyribacter sp000436755
1798000,0.0034220373112455226,0.5335195530726257,0.0032716808331652134,0.001981465390420887,2.3467132053519486,2.0,2.8541590576691473,/tmp/nxf.XXXXKWHnO4/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",d857a1209d50af1cfcfc6c682397f261,0.5580384854127871,1719000,33,180933000,ERR321469_2.fastq.gz,ERR321469,d7333abe,525418000,31,DNA,1000,525418,True,0.8326467631005466,0.9813589234575819,0.9070028432790642,0.9813589234575819,False,4034,772773,2035867,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
1721000,0.0032754873262811706,0.9866666666666667,0.003239325641679577,0.01691957284046551,20.238542890716804,17.0,10.727890432395201,/tmp/nxf.XXXXKWHnO4/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_905215145.1 uncultured bacterium, ERR321470-mag-bin.8",9a3ca8a6fcdfa1741beae5bba0ef5585,0.9976811594202899,1702000,34,179231000,ERR321469_2.fastq.gz,ERR321469,d7333abe,525418000,31,DNA,1000,525418,True,0.8314719647543282,0.9999251146345677,0.9156985396944479,0.9999251146345677,False,34446,807219,2035867,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__UMGS872;s__UMGS872 sp905215145
1747000,0.003324971736788614,0.6422857142857142,0.0032088736967519193,0.0028901691515211946,3.489916963226572,3.0,2.5678605535126686,/tmp/nxf.XXXXKWHnO4/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000332875.2 Anaerostipes hadrus DSM 3319 strain=DSM 3319, ASM33287v2",2c2da677fd5b8692dc1d79d02bf6b4ea,0.6655238095238095,1686000,35,177545000,ERR321469_2.fastq.gz,ERR321469,d7333abe,525418000,31,DNA,1000,525418,True,0.8318742400339959,0.9869510193064306,0.9094126296702132,0.9869510193064306,False,5884,813103,2035867,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes hadrus
1911000,0.0036371041722971045,0.5124847746650426,0.0032031639570779835,0.0053927884287136634,6.523469994058229,6.0,5.223684744934281,/tmp/nxf.XXXXKWHnO4/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_001312505.1 [Ruminococcus] faecis JCM 15917 strain=JCM 15917, ASM131250v1",c9db8a0f1ca1dc314b40e6758f8144cd,0.5819123020706456,1683000,36,175862000,ERR321469_2.fastq.gz,ERR321469,d7333abe,525418000,31,DNA,1000,525418,True,0.8342855110336173,0.982685978419546,0.9084857447265816,0.982685978419546,False,10979,824082,2035867,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter faecis
1721000,0.0032754873262811706,0.6424196018376723,0.0031936477242880904,0.0018542468638668439,2.2497020262216925,2.0,1.8226450757395054,/tmp/nxf.XXXXKWHnO4/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",09a733b1bc16d57b28af752939010678,0.6588820826952527,1678000,37,174184000,ERR321469_2.fastq.gz,ERR321469,d7333abe,525418000,31,DNA,1000,525418,True,0.8314719647543282,0.9866317499822512,0.9090518573682898,0.9866317499822512,False,3775,827857,2035867,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
