intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1363000,0.01040902981427175,0.38011204481792715,0.010363208699902248,0.007058520667654651,1.4952100221075904,1.0,1.3818538873241346,/tmp/nxf.XXXXccvyVG/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_009767585.1 Coprobacillus cateniformis strain=RCA1-24, ASM976758v1",980daf2f59292d4274abbebc4ffea645,0.3817927170868347,1357000,10,57969000,ERR321217_2.fastq.gz,ERR321217,22ff03e6,130944000,31,DNA,1000,130944,True,0.8630689488454364,0.9694168608151189,0.9162429048302776,0.9694168608151189,False,2029,74175,287454,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Coprobacillus;s__Coprobacillus cateniformis
1438000,0.010981793743890519,0.31990349819059105,0.010126466275659824,0.008328289047986808,1.8054298642533937,1.0,1.9262027652205047,/tmp/nxf.XXXXccvyVG/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",928b2d7b80c57c283b973481c1cf1d26,0.34692400482509045,1326000,11,56643000,ERR321217_2.fastq.gz,ERR321217,22ff03e6,130944000,31,DNA,1000,130944,True,0.8645615405918989,0.9664265444596541,0.9154940425257765,0.9664265444596541,False,2394,76569,287454,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
1129000,0.008622006353861192,0.6817632850241546,0.008622006353861192,0.008926645654609086,2.2728077945084144,2.0,1.470096132528876,/tmp/nxf.XXXXccvyVG/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000433315.1 Firmicutes bacterium CAG:345, MGS345",f8155ef9cb46a92cb4ba69d9d6173ca8,0.6817632850241546,1129000,12,55514000,ERR321217_2.fastq.gz,ERR321217,22ff03e6,130944000,31,DNA,1000,130944,True,0.8578408446533693,0.9877188503488042,0.9227798475010868,0.9877188503488042,False,2566,79135,287454,d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-288;g__CAG-345;s__CAG-345 sp000433315
1220000,0.009316959921798632,0.34226552984165654,0.008583822091886607,0.008171742261370515,2.0898576512455516,2.0,1.8133364132748127,/tmp/nxf.XXXXccvyVG/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_001312505.1 [Ruminococcus] faecis JCM 15917 strain=JCM 15917, ASM131250v1",c9db8a0f1ca1dc314b40e6758f8144cd,0.37149817295980514,1124000,13,54390000,ERR321217_2.fastq.gz,ERR321217,22ff03e6,130944000,31,DNA,1000,130944,True,0.8599886450130346,0.9685624654950261,0.9142755552540304,0.9685624654950261,False,2349,81484,287454,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter faecis
1045000,0.007980510752688172,0.40948275862068967,0.007980510752688172,0.03084667459837052,8.485167464114832,4.0,11.086481275734828,/tmp/nxf.XXXXccvyVG/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000432775.1 Alistipes sp. CAG:831, MGS831",ba02f550165b4962e60f96f3578049b7,0.40948275862068967,1045000,14,53345000,ERR321217_2.fastq.gz,ERR321217,22ff03e6,130944000,31,DNA,1000,130944,True,0.8557040166329211,0.971608871607646,0.9136564441202835,0.971608871607646,False,8867,90351,287454,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Coprenecus;s__Coprenecus sp000432775
1033000,0.007888868523949169,0.41505636070853463,0.007873594819159335,0.006874143341195461,1.9165858389912707,2.0,1.2452923504045117,/tmp/nxf.XXXXccvyVG/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000434215.1 Bacteroides sp. CAG:144, MGS144",348fc6676bcb0b30dc78f07414cc3d78,0.41586151368760066,1031000,15,52314000,ERR321217_2.fastq.gz,ERR321217,22ff03e6,130944000,31,DNA,1000,130944,True,0.8553852656719912,0.9720934649973948,0.913739365334693,0.9720934649973948,False,1976,92327,287454,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA11471;g__UBA11471;s__UBA11471 sp000434215
1115000,0.008515090420332355,0.17565217391304347,0.00771322091886608,0.004484195732186715,1.2762376237623763,1.0,1.0963168323985062,/tmp/nxf.XXXXccvyVG/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",c08f8e47dd318b08d89c36c36e6da9e1,0.19391304347826088,1010000,16,51304000,ERR321217_2.fastq.gz,ERR321217,22ff03e6,130944000,31,DNA,1000,130944,True,0.8574956226735608,0.9484612263549195,0.9029784245142402,0.9484612263549195,False,1289,93616,287454,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
1000000,0.007636852394916911,0.3337810611148422,0.00759103128054741,0.006574965037884323,1.9014084507042253,2.0,1.2145736548879618,/tmp/nxf.XXXXccvyVG/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000723465.1 Ruminococcus bicirculans strain=80/3, Rb803",a0c72778e7e9a92bec9989c7d509e086,0.33579583613163194,994000,17,50310000,ERR321217_2.fastq.gz,ERR321217,22ff03e6,130944000,31,DNA,1000,130944,True,0.8544898650928393,0.9654106971324293,0.9099502811126343,0.9654106971324293,False,1890,95506,287454,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus_D;s__Ruminococcus_D bicirculans
949000,0.007247372922776148,0.6859623733719248,0.007239736070381231,0.009062319536343207,2.74789029535865,2.0,1.6828577827846343,/tmp/nxf.XXXXccvyVG/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_003534295.1 Clostridiales bacterium, ASM353429v1",53910d1eaa70f293d670beb1f328c68d,0.6866859623733719,948000,18,49362000,ERR321217_2.fastq.gz,ERR321217,22ff03e6,130944000,31,DNA,1000,130944,True,0.8530481943464758,0.9879481094528472,0.9204981518996616,0.9879481094528472,False,2605,98111,287454,d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-273;s__CAG-273 sp003534295
1040000,0.007942326490713587,0.2649379932356257,0.007178641251221896,0.008328289047986808,2.546808510638298,1.0,4.072343204605646,/tmp/nxf.XXXXccvyVG/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",7e75980e185a634bb1b9c7535e692c2d,0.29312288613303267,940000,19,48422000,ERR321217_2.fastq.gz,ERR321217,22ff03e6,130944000,31,DNA,1000,130944,True,0.8555716364263724,0.9611873704551196,0.908379503440746,0.9611873704551196,False,2394,100505,287454,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
1081000,0.00825543743890518,0.2649897630886224,0.006918988269794721,0.005068637068887544,1.6081677704194262,1.0,1.5575421992798182,/tmp/nxf.XXXXccvyVG/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",8c91537000df08516afde1ea4eac7752,0.31617431997660134,906000,20,47516000,ERR321217_2.fastq.gz,ERR321217,22ff03e6,130944000,31,DNA,1000,130944,True,0.8566394436241784,0.9635374514432117,0.910088447533695,0.9635374514432117,False,1457,101962,287454,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
905000,0.006911351417399804,0.34468247895944915,0.006880804007820137,0.004779895218017491,1.5249722530521643,1.0,0.847198244831018,/tmp/nxf.XXXXccvyVG/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900538575.1 uncultured Ruminococcus sp., UMGS40",4d4da29c548519221d535f894a7acd2d,0.34621270084162203,901000,21,46615000,ERR321217_2.fastq.gz,ERR321217,22ff03e6,130944000,31,DNA,1000,130944,True,0.8517428236106507,0.9663625622446826,0.9090526929276667,0.9663625622446826,False,1374,103336,287454,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__UBA1394;s__UBA1394 sp900538575
963000,0.007354288856304986,0.3303670745272525,0.006804435483870968,0.004588560256597578,1.4803591470258137,1.0,2.6226173056830864,/tmp/nxf.XXXXccvyVG/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",c122ecbf66d016ce29333bc145978b5a,0.35706340378198,891000,22,45724000,ERR321217_2.fastq.gz,ERR321217,22ff03e6,130944000,31,DNA,1000,130944,True,0.8534512753815607,0.9673250407961579,0.9103881580888593,0.9673250407961579,False,1319,104655,287454,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
1038000,0.007927052785923754,0.22231270358306188,0.00625458211143695,0.004654657788724457,1.6336996336996337,1.0,1.5199567382306187,/tmp/nxf.XXXXccvyVG/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_001487165.1 Blautia massiliensis strain=GD9, Blautia massiliensis1",f9be5cc1d2e4e2f448a63153f292a0b5,0.28175895765472314,819000,23,44905000,ERR321217_2.fastq.gz,ERR321217,22ff03e6,130944000,31,DNA,1000,130944,True,0.855518511812878,0.9599621735394236,0.9077403426761508,0.9599621735394236,False,1338,105993,287454,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A massiliensis
794000,0.006063660801564027,0.1604102564102564,0.005972018572825024,0.0040145553723378346,1.4757033248081841,1.0,1.4424325695194316,/tmp/nxf.XXXXccvyVG/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.16287179487179487,782000,24,44123000,ERR321217_2.fastq.gz,ERR321217,22ff03e6,130944000,31,DNA,1000,130944,True,0.8481551809709732,0.943138934351194,0.8956470576610835,0.943138934351194,False,1154,107147,287454,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
753000,0.005750549853372434,0.11029194927749926,0.00571236559139785,0.004164144523993404,1.6002673796791445,1.0,0.9996523102270767,/tmp/nxf.XXXXccvyVG/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_003201875.1 Hungatella effluvii strain=DSM 24995, ASM320187v1",66f33a40a2f3109dbb0d8031941a2a01,0.11102919492774993,748000,25,43375000,ERR321217_2.fastq.gz,ERR321217,22ff03e6,130944000,31,DNA,1000,130944,True,0.8467058500693401,0.9315531770147221,0.8891295135420311,0.9315531770147221,False,1197,108344,287454,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Hungatella;s__Hungatella effluvii
733000,0.005597812805474096,0.49795918367346936,0.005590175953079179,0.005092988791250078,2.0,2.0,1.1475800149490154,/tmp/nxf.XXXXccvyVG/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000433015.1 Firmicutes bacterium CAG:631, MGS631",04b812ea4f0636301dc5fca694d49541,0.49863945578231295,732000,26,42643000,ERR321217_2.fastq.gz,ERR321217,22ff03e6,130944000,31,DNA,1000,130944,True,0.8459709137283326,0.9778025869493014,0.911886750338817,0.9778025869493014,False,1464,109808,287454,d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-631;g__Caccosoma;s__Caccosoma faecigallinarum
768000,0.005865102639296188,0.15683297180043385,0.005521444281524927,0.0031692027246098507,1.260027662517289,1.0,0.7355005065160781,/tmp/nxf.XXXXccvyVG/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_014647335.1 Butyricimonas faecihominis strain=JCM 18676, ASM1464733v1",e55bfe44d199f02a0f8c1befd7e6019c,0.1665943600867679,723000,27,41920000,ERR321217_2.fastq.gz,ERR321217,22ff03e6,130944000,31,DNA,1000,130944,True,0.8472447587260308,0.9438267186724638,0.8955357386992473,0.9438267186724638,False,911,110719,287454,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Butyricimonas;s__Butyricimonas faecihominis
968000,0.00739247311827957,0.15222078482104356,0.00539161779081134,0.003492732750283524,1.4220963172804533,1.0,1.235806269282893,/tmp/nxf.XXXXccvyVG/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_003460605.1 Ruminococcus sp. AF31-8BH strain=AF31-8BH, ASM346060v1",17b16c7db81a11816f0b7b13503fecb8,0.20871065114273393,706000,28,41214000,ERR321217_2.fastq.gz,ERR321217,22ff03e6,130944000,31,DNA,1000,130944,True,0.85359385978094,0.9507138619692614,0.9021538608751007,0.9507138619692614,False,1004,111723,287454,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066145
700000,0.005345796676441837,0.1011116186995584,0.005070869990224829,0.0027169564521627807,1.1762048192771084,1.0,1.0270322464058748,/tmp/nxf.XXXXccvyVG/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",60210be30b063414acf935ddf123a997,0.10659357393025735,664000,29,40550000,ERR321217_2.fastq.gz,ERR321217,22ff03e6,130944000,31,DNA,1000,130944,True,0.8447147517756409,0.9303288409260939,0.8875217963508675,0.9303288409260939,False,781,112504,287454,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
886000,0.006766251221896383,0.14601473543201607,0.00499450146627566,0.003144851002247316,1.382262996941896,1.0,1.14167258247392,/tmp/nxf.XXXXccvyVG/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",20e22b7a195404638366fe78b372a400,0.19781201160973433,654000,30,39896000,ERR321217_2.fastq.gz,ERR321217,22ff03e6,130944000,31,DNA,1000,130944,True,0.8511600465150226,0.9490704966629295,0.9001152715889761,0.9490704966629295,False,904,113408,287454,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
731000,0.005582539100684262,0.19770328988206085,0.004864674975562072,0.002779575166809298,1.2543171114599685,1.0,0.7314429814251516,/tmp/nxf.XXXXccvyVG/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",d857a1209d50af1cfcfc6c682397f261,0.22687771570453136,637000,31,39259000,ERR321217_2.fastq.gz,ERR321217,22ff03e6,130944000,31,DNA,1000,130944,True,0.8458963558083191,0.9532769491763614,0.8995866524923403,0.9532769491763614,False,799,114207,287454,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
721000,0.005506170576735093,0.2195290858725762,0.004841764418377322,0.0030196135729542812,1.3690851735015772,1.0,1.1032173120199062,/tmp/nxf.XXXXccvyVG/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_025150745.1 Eubacterium ventriosum strain=ATCC 27560, ASM2515074v1",f264b62f2a1798cf106db911e66dcf25,0.24965373961218837,634000,32,38625000,ERR321217_2.fastq.gz,ERR321217,22ff03e6,130944000,31,DNA,1000,130944,True,0.8455205796485105,0.9562232360584932,0.9008719078535019,0.9562232360584932,False,868,115075,287454,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eubacterium_G;s__Eubacterium_G ventriosum
587000,0.004482832355816227,0.274555659494855,0.004482832355816227,0.003544915012488955,1.735945485519591,1.0,1.7068214429912543,/tmp/nxf.XXXXccvyVG/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_007164725.1 Dialister hominis strain=5BBH33, ASM716472v1",c5df505dd06ebc4c265f01d9e2dc2f2f,0.274555659494855,587000,33,38038000,ERR321217_2.fastq.gz,ERR321217,22ff03e6,130944000,31,DNA,1000,130944,True,0.8399310358896449,0.9591605393725025,0.8995457876310737,0.9591605393725025,False,1019,116094,287454,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae;g__Dialister;s__Dialister hominis
821000,0.006269855816226784,0.09967515814669174,0.0044522849462365595,0.0027413081745253152,1.3516295025728988,1.0,0.9843683506165951,/tmp/nxf.XXXXccvyVG/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_019412865.1 Bacteroides sp., ASM1941286v1",9613cc43f66445d204862f98defb4271,0.140365874508463,583000,34,37455000,ERR321217_2.fastq.gz,ERR321217,22ff03e6,130944000,31,DNA,1000,130944,True,0.8490705781775478,0.9386254112218204,0.8938479946996841,0.9386254112218204,False,788,116882,287454,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides sp019412865
723000,0.005521444281524927,0.2047853624208304,0.004444648093841643,0.002776096349328936,1.3711340206185567,1.0,1.0452272903860114,/tmp/nxf.XXXXccvyVG/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",2e1846f271e5a6c1736e89d400b10289,0.25439831104855737,582000,35,36873000,ERR321217_2.fastq.gz,ERR321217,22ff03e6,130944000,31,DNA,1000,130944,True,0.8455961366941989,0.9568041260657031,0.9012001313799509,0.9568041260657031,False,798,117680,287454,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
1019000,0.007781952590420332,0.15742251223491027,0.004421737536656892,0.003148329819727678,1.5630397236614852,1.0,1.4952134626668412,/tmp/nxf.XXXXccvyVG/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_003474435.1 Ruminococcus sp. AF46-10NS strain=AF46-10NS, ASM347443v1",c0b7275583c6d00545f71fe5228d88e6,0.27705274605764,579000,36,36294000,ERR321217_2.fastq.gz,ERR321217,22ff03e6,130944000,31,DNA,1000,130944,True,0.8550088290171411,0.959440713943626,0.9072247714803836,0.959440713943626,False,905,118585,287454,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp003474435
546000,0.004169721407624633,0.2234567901234568,0.0041468108504398825,0.005468701079129183,2.8950276243093924,2.0,3.51712898113719,/tmp/nxf.XXXXccvyVG/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",4a7e38e0e3592b1aa463e455740ac3a1,0.22469135802469137,543000,37,35751000,ERR321217_2.fastq.gz,ERR321217,22ff03e6,130944000,31,DNA,1000,130944,True,0.8379715214425159,0.9529792209707668,0.8954753712066413,0.9529792209707668,False,1572,120157,287454,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
