intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1873000,0.006893658055421624,0.5104284103720406,0.006665464355776061,0.007134338247473911,2.3782440640530096,2.0,2.445417718252685,/tmp/nxf.XXXXTaUrEr/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",7e75980e185a634bb1b9c7535e692c2d,0.5279030439684329,1811000,10,144777000,ERR321470_2.fastq.gz,ERR321470,72a117b5,271699000,31,DNA,1000,271699,True,0.851672397659526,0.9796030629941308,0.9156377303268284,0.9796030629941308,False,4307,171213,603700,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
1810000,0.006661783812233391,0.6822755417956656,0.006488798265727883,0.007154215670034786,2.449801474758934,2.0,1.537636625736243,/tmp/nxf.XXXXTaUrEr/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",db9feafdd9d3e3f2fb5caf52a730ce6a,0.7004643962848297,1763000,11,143014000,ERR321470_2.fastq.gz,ERR321470,72a117b5,271699000,31,DNA,1000,271699,True,0.8507329287203668,0.9885814425814189,0.9196571856508928,0.9885814425814189,False,4319,175532,603700,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
1812000,0.006669144899318732,0.6198288159771754,0.006396784677161123,0.0074971012092098725,2.6041426927502878,2.0,1.676283180341993,/tmp/nxf.XXXXTaUrEr/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_014287955.1 Lachnospira sp. NSJ-43 strain=NSJ-43, ASM1428795v1",7ab97adfe1aa84492d9fd6e33d09a40b,0.6462196861626248,1738000,12,141276000,ERR321470_2.fastq.gz,ERR321470,72a117b5,271699000,31,DNA,1000,271699,True,0.8507632362734517,0.9860143414492659,0.9183887888613589,0.9860143414492659,False,4526,180058,603700,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp900316325
1844000,0.006786922292684183,0.5005817335660268,0.006334215436935727,0.0064386284578433,2.2585705984892503,2.0,2.169453574282216,/tmp/nxf.XXXXTaUrEr/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000296465.1 Barnesiella intestinihominis YIT 11860 strain=YIT 11860, Barn_inte_YIT_11860_V1",1275c6492572d77c9e61dd4c70260ff4,0.5363583478766725,1721000,13,139555000,ERR321470_2.fastq.gz,ERR321470,72a117b5,271699000,31,DNA,1000,271699,True,0.8512438039196036,0.9801053128232101,0.9156745583714069,0.9801053128232101,False,3887,183945,603700,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__Barnesiella intestinihominis
1883000,0.0069304634908483286,0.4190523198420533,0.006249562935454308,0.00733476892496273,2.607773851590106,2.0,3.9392304756609926,/tmp/nxf.XXXXTaUrEr/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",2297ea50ecdd1c8050ea75a720bbf9de,0.46470878578479763,1698000,14,137857000,ERR321470_2.fastq.gz,ERR321470,72a117b5,271699000,31,DNA,1000,271699,True,0.8518187007890814,0.9755822711531751,0.9137004859711282,0.9755822711531751,False,4428,188373,603700,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
1694000,0.006234840761283627,0.9721739130434782,0.0061722715210582296,0.014068245817459003,5.064400715563506,4.0,3.114113210352628,/tmp/nxf.XXXXTaUrEr/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_905215145.1 uncultured bacterium, ERR321470-mag-bin.8",9a3ca8a6fcdfa1741beae5bba0ef5585,0.9820289855072464,1677000,15,136180000,ERR321470_2.fastq.gz,ERR321470,72a117b5,271699000,31,DNA,1000,271699,True,0.8489172027965018,0.9994151886735694,0.9241661957350356,0.9994151886735694,False,8493,196866,603700,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__UMGS872;s__UMGS872 sp905215145
1658000,0.006102341193747493,0.48661800486618007,0.0058888696682726106,0.005443100877919497,2.05375,2.0,1.6323636045624148,/tmp/nxf.XXXXTaUrEr/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_003478445.1 Roseburia sp. AM59-24XD strain=AM59-24XD, ASM347844v1",06f524e38b278f9f02b69fef578505ca,0.504257907542579,1600000,16,134580000,ERR321470_2.fastq.gz,ERR321470,72a117b5,271699000,31,DNA,1000,271699,True,0.8483291743059487,0.978156065187393,0.9132426197466708,0.978156065187393,False,3286,200152,603700,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyribacter;s__Butyribacter sp003524945
1610000,0.005925675103699314,0.7097777777777777,0.005877828037644599,0.0067732317376180224,2.5604257983719476,2.0,1.4636952641208603,/tmp/nxf.XXXXTaUrEr/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000431815.1 Butyrivibrio sp. CAG:318, MGS318",a20c462339490009b1894d498ac87b9e,0.7155555555555555,1597000,17,132983000,ERR321470_2.fastq.gz,ERR321470,72a117b5,271699000,31,DNA,1000,271699,True,0.8475256160651703,0.989261428232868,0.9183935221490191,0.989261428232868,False,4089,204241,603700,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio_A;s__Butyrivibrio_A sp000431815
1722000,0.006337895980478397,0.3586981434792574,0.0057600506442791475,0.0035547457346364088,1.3712460063897765,1.0,0.8335252018772812,/tmp/nxf.XXXXTaUrEr/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",a8c995daf67b413b45a7f31c15f510d6,0.39468255787302314,1565000,18,131418000,ERR321470_2.fastq.gz,ERR321470,72a117b5,271699000,31,DNA,1000,271699,True,0.8493662565921396,0.9704557549565351,0.9099110057743374,0.9704557549565351,False,2146,206387,603700,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
1575000,0.005796856079705851,0.6436213991769547,0.005756370100736477,0.006804704323339407,2.626598465473146,2.0,1.6410521358041348,/tmp/nxf.XXXXTaUrEr/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",4a7e38e0e3592b1aa463e455740ac3a1,0.6481481481481481,1564000,19,129854000,ERR321470_2.fastq.gz,ERR321470,72a117b5,271699000,31,DNA,1000,271699,True,0.846924935919016,0.9861091234993541,0.916517029709185,0.9861091234993541,False,4108,210495,603700,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
1487000,0.005472968247950858,0.7632254750898819,0.005469287704408187,0.00715090276627464,2.905114401076716,3.0,1.637305078769237,/tmp/nxf.XXXXTaUrEr/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000433095.1 Clostridium sp. CAG:967, MGS967",e60f62a3ac478f63e577fabec3e33063,0.7637390857729841,1486000,20,128368000,ERR321470_2.fastq.gz,ERR321470,72a117b5,271699000,31,DNA,1000,271699,True,0.8453556298794906,0.991343201965801,0.9183494159226457,0.991343201965801,False,4317,214812,603700,d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales;f__Gastranaerophilaceae;g__Stercorousia;s__Stercorousia sp000433095
1482000,0.005454565530237506,0.5080783774492953,0.005439843356066824,0.007856551267185688,3.209066305818674,3.0,2.303788506514504,/tmp/nxf.XXXXTaUrEr/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000437595.1 Faecalibacterium sp. CAG:74, MGS74",b6273adea5d5c285fe4ed6563af91c7d,0.5094534204193881,1478000,21,126890000,ERR321470_2.fastq.gz,ERR321470,72a117b5,271699000,31,DNA,1000,271699,True,0.8452637872359534,0.9784795591555542,0.9118716731957538,0.9784795591555542,False,4743,219555,603700,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__UBA11524;s__UBA11524 sp000437595
1477000,0.0054361628125241535,0.3186036235086169,0.00530734378853069,0.0031041908232565846,1.2995839112343968,1.0,0.8041931330516277,/tmp/nxf.XXXXTaUrEr/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.326336721166593,1442000,22,125448000,ERR321470_2.fastq.gz,ERR321470,72a117b5,271699000,31,DNA,1000,271699,True,0.845171644236537,0.9645212597453204,0.9048464519909287,0.9645212597453204,False,1874,221429,603700,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
1461000,0.005377274115841427,0.4139831737742965,0.005252135635390635,0.004045055491137982,1.7112824106517168,1.0,1.4831566256352489,/tmp/nxf.XXXXTaUrEr/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_001916965.1 Roseburia sp. CAG:10041_57, ASM191696v1",8c264a558b00116d93f31f085905a4ee,0.42384682332463014,1427000,23,124021000,ERR321470_2.fastq.gz,ERR321470,72a117b5,271699000,31,DNA,1000,271699,True,0.8448747447737451,0.9726900687066007,0.9087824067401729,0.9726900687066007,False,2442,223871,603700,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__COE1;s__COE1 sp001916965
1403000,0.005163802590366545,0.3873772791023843,0.005082830632427797,0.005090276627463972,2.225199131064446,2.0,3.0466994130885223,/tmp/nxf.XXXXTaUrEr/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_023744375.1 Parabacteroides sp. AD58 strain=AD58, ASM2374437v1",ccd31bb9f89c899d7417f2af398207d5,0.3935483870967742,1381000,24,122640000,ERR321470_2.fastq.gz,ERR321470,72a117b5,271699000,31,DNA,1000,271699,True,0.8437714507351846,0.9703656706467139,0.9070685606909492,0.9703656706467139,False,3073,226944,603700,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides sp900548175
1374000,0.005057066827629104,0.10876803551609324,0.005049705740543763,0.0026171939705151564,1.151603498542274,1.0,0.6810997325664178,/tmp/nxf.XXXXTaUrEr/sourmash_database/host_genomes.k31.zip,GCA_000743755.1,e3044a9f4a2d95c79fe9e30116103b88,0.10892658950372602,1372000,25,121268000,ERR321470_2.fastq.gz,ERR321470,72a117b5,271699000,31,DNA,1000,271699,True,0.8432031414685148,0.9309788256493488,0.8870909835589318,0.9309788256493488,False,1580,228524,603700,Eukaryota;;Bigyra;Opalinata;Blastocystidae;Blastocystis;Blastocystis sp. subtype 4
1400000,0.0051527609597385345,0.9146505376344086,0.005009219761574389,0.006885870465462979,3.0543717854518735,3.0,1.7596123094885339,/tmp/nxf.XXXXTaUrEr/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000437215.1 Clostridium sp. CAG:440, MGS440",fe8ce1a23c921b5156134e72719f0465,0.9408602150537635,1361000,26,119907000,ERR321470_2.fastq.gz,ERR321470,72a117b5,271699000,31,DNA,1000,271699,True,0.8437131899333592,0.9980354580568229,0.9208743239950911,0.9980354580568229,False,4157,232681,603700,d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-269;s__CAG-269 sp000437215
1501000,0.005524495857548242,0.4119975639464068,0.0049797754132330264,0.005169786317707471,2.3067257945306725,2.0,2.0991162035770112,/tmp/nxf.XXXXTaUrEr/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_001312505.1 [Ruminococcus] faecis JCM 15917 strain=JCM 15917, ASM131250v1",c9db8a0f1ca1dc314b40e6758f8144cd,0.45706455542021923,1353000,27,118554000,ERR321470_2.fastq.gz,ERR321470,72a117b5,271699000,31,DNA,1000,271699,True,0.8456112082012787,0.975060433271538,0.9103358207364083,0.975060433271538,False,3121,235802,603700,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter faecis
1312000,0.0048288731279835405,0.5032755298651252,0.004806789866727518,0.007990723869471592,3.693721286370597,3.0,2.229464482659388,/tmp/nxf.XXXXTaUrEr/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_025150425.1 [Eubacterium] siraeum strain=DSM 15702, ASM2515042v1",6a7da8cde172d00735369ddaf57f22c6,0.505587668593449,1306000,28,117248000,ERR321470_2.fastq.gz,ERR321470,72a117b5,271699000,31,DNA,1000,271699,True,0.8419481523652067,0.9782391676308874,0.910093659998047,0.9782391676308874,False,4824,240626,603700,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminiclostridium_E;s__Ruminiclostridium_E siraeum
1296000,0.004769984431300814,0.6381188118811881,0.004744220626502122,0.003864502236210038,1.8099301784328936,1.0,1.035608415154697,/tmp/nxf.XXXXTaUrEr/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_905210995.1 uncultured Anaerotruncus sp., ERR414264-mag-bin.20",092c1a5771ac70d92e21f53b818083fe,0.6415841584158416,1289000,29,115959000,ERR321470_2.fastq.gz,ERR321470,72a117b5,271699000,31,DNA,1000,271699,True,0.8416149672830687,0.9857853852275403,0.9137001762553045,0.9857853852275403,False,2333,242959,603700,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__CAG-272;g__CAG-390;s__CAG-390 sp000437015
1276000,0.004696373560447407,0.5132850241545893,0.004692693016904737,0.0034487328143117443,1.6329411764705883,1.0,0.8865958119654607,/tmp/nxf.XXXXTaUrEr/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000434215.1 Bacteroides sp. CAG:144, MGS144",348fc6676bcb0b30dc78f07414cc3d78,0.5136876006441223,1275000,30,114684000,ERR321470_2.fastq.gz,ERR321470,72a117b5,271699000,31,DNA,1000,271699,True,0.8411928427423462,0.9787408440841747,0.9099668434132604,0.9787408440841747,False,2082,245041,603700,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA11471;g__UBA11471;s__UBA11471 sp000434215
1285000,0.00472949845233144,0.2952737482452036,0.004644845950850022,0.002736458505880404,1.3090332805071316,1.0,0.8881492271040726,/tmp/nxf.XXXXTaUrEr/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",b37a0141517537faad74a6d2ac4d5c41,0.30065512400561534,1262000,31,113422000,ERR321470_2.fastq.gz,ERR321470,72a117b5,271699000,31,DNA,1000,271699,True,0.8413835853974097,0.9619743751208957,0.9016789802591527,0.9619743751208957,False,1652,246693,603700,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
1393000,0.005126997154939842,0.2761777182406787,0.004552832362283262,0.0037336425376842805,1.8221503637833467,1.0,1.8559422101713798,/tmp/nxf.XXXXTaUrEr/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",20e22b7a195404638366fe78b372a400,0.31100692118776513,1237000,32,112185000,ERR321470_2.fastq.gz,ERR321470,72a117b5,271699000,31,DNA,1000,271699,True,0.8435767768445125,0.9630254039730284,0.9033010904087704,0.9630254039730284,False,2254,248947,603700,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
1346000,0.004954011608434334,0.42997542997543,0.004508665839771217,0.004515487825078681,2.2253061224489796,2.0,1.4556898947077814,/tmp/nxf.XXXXTaUrEr/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_003479605.1 Roseburia sp. AF12-17LB strain=AF12-17LB, ASM347960v1",cb1f49fc7f3ec8b223714e0e604a03df,0.4724464724464724,1225000,33,110960000,ERR321470_2.fastq.gz,ERR321470,72a117b5,271699000,31,DNA,1000,271699,True,0.8426433055308861,0.9761020963673253,0.9093727009491057,0.9761020963673253,False,2726,251673,603700,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__RUG115;s__RUG115 sp900066395
1193000,0.0043908884464057656,0.4124567474048443,0.004387207902863095,0.0031406327646181877,1.5906040268456376,1.0,1.0009285810752508,/tmp/nxf.XXXXTaUrEr/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_003315195.1 Sutterella wadsworthensis strain=DSM 14016, ASM331519v1",ce22b42f3eebd9f4d4b76c6a136629f8,0.41280276816608996,1192000,34,109768000,ERR321470_2.fastq.gz,ERR321470,72a117b5,271699000,31,DNA,1000,271699,True,0.839369730097105,0.9718619968083698,0.9056158634527374,0.9718619968083698,False,1896,253569,603700,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae_A;g__Sutterella;s__Sutterella wadsworthensis
1392000,0.005123316611397171,0.3651295009475679,0.004254708335326961,0.004391253934073215,2.2932525951557095,1.0,3.669238459668702,/tmp/nxf.XXXXTaUrEr/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",1536305f1db2c6485876fc17c9a7e45f,0.4396715097915351,1156000,35,108612000,ERR321470_2.fastq.gz,ERR321470,72a117b5,271699000,31,DNA,1000,271699,True,0.843557235128124,0.9738409002293611,0.9086990676787425,0.9738409002293611,False,2651,256220,603700,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
1189000,0.004376166272235083,0.22727272727272727,0.004232625074070939,0.002353818121583568,1.2356521739130435,1.0,0.5083120069488006,/tmp/nxf.XXXXTaUrEr/sourmash_database/zymo_genomes.k31.zip,zymo15,4ef63eb08069fd5c8918e141cd1b1363,0.2349802371541502,1150000,36,107462000,ERR321470_2.fastq.gz,ERR321470,72a117b5,271699000,31,DNA,1000,271699,True,0.839278798101523,0.9543566154571447,0.8968177067793338,0.9543566154571447,False,1421,257641,603700,Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides fragilis_A;Bacteroides fragilis OB EAV1 11 D6 FAA
1135000,0.004177416920930883,0.5400763358778626,0.004166375290302872,0.0056617525260891175,3.019434628975265,3.0,1.7512167496868778,/tmp/nxf.XXXXTaUrEr/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_003538135.1 Ruminococcaceae bacterium, ASM353813v1",336fdd1d8d82c0233e1908f55469e858,0.5415076335877863,1132000,37,106330000,ERR321470_2.fastq.gz,ERR321470,72a117b5,271699000,31,DNA,1000,271699,True,0.8380213651780336,0.9804074425814054,0.9092144038797195,0.9804074425814054,False,3418,261059,603700,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__CAG-177;s__CAG-177 sp003538135
